# TimestampUTC='2026/09/03 13:44:58.321366600';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
1082440,   28446,   56574,   28534,   54888
1082450,   28390,   56522,   28353,   54951
1082460,   28157,   56752,   28440,   54681
1082470,   28307,   56884,   28965,   54625
1082480,   28560,   56540,   28538,   54970
1082490,   28351,   56490,   28052,   54894
1082500,   28306,   56511,   28594,   54973
1082510,   28284,   56515,   28828,   55006
1082520,   28483,   56474,   28551,   54995
1082530,   28457,   56688,   28648,   54804
1082540,   28387,   56562,   28667,   54944
1082550,   28273,   56394,   28621,   55104
1082560,   28493,   56781,   28492,   54662
1082570,   28398,   56558,   28501,   54896
1082580,   28329,   56376,   28602,   55123
1082590,   28238,   56533,   28405,   54932
1082600,   28212,   56622,   28514,   54847
1082610,   28327,   56405,   28533,   55079
1082620,   28364,   56569,   28758,   54983
1082630,   28330,   56655,   28493,   54839
1082640,   28422,   56597,   28529,   54865
1082650,   28318,   56570,   28405,   54877
1082660,   28296,   56636,   28630,   54889
1082670,   28307,   56501,   28639,   55002
1082680,   28343,   56579,   28639,   54902
1082690,   28201,   56491,   28672,   55027
1082700,   28375,   56537,   28974,   55034
1082710,   28284,   56604,   28895,   54923
1082720,   28318,   56528,   28338,   54934
1082730,   28248,   56429,   28593,   55081
1082740,   28296,   56560,   28695,   54957
1082750,   28329,   56575,   28732,   54965
1082760,   28307,   56582,   28933,   54986
1082770,   28238,   56485,   28538,   54988
1082780,   28121,   56431,   28467,   55053
1082790,   28365,   56614,   28852,   54951
1082800,   28224,   56727,   28685,   54778
1082810,   28203,   56572,   28451,   54919
1082820,   28295,   56661,   28764,   54853
1082830,   28153,   56580,   29071,   54999
1082840,   28258,   56344,   28713,   55169
1082850,   28329,   56511,   28612,   55009
1082860,   28378,   56740,   29074,   54838
1082870,   28308,   56472,   28950,   55101
1082880,   28250,   56481,   28407,   54959
1082890,   28212,   56479,   28248,   54935
1082900,   28355,   56592,   28662,   54888
1082910,   28273,   56706,   28925,   54841
1082920,   28250,   56715,   28477,   54736
1082930,   28283,   56536,   28890,   54996
1082940,   28352,   56497,   28846,   55042
1082950,   28260,   56507,   28685,   55017
1082960,   28296,   56474,   28681,   55050
1082970,   28390,   56499,   28518,   54996
1082980,   28309,   56688,   28981,   54878
1082990,   28320,   56668,   28972,   54872
1083000,   28318,   56698,   28838,   54816
1083010,   28191,   56525,   28740,   54981
1083020,   28238,   56587,   28764,   54963
1083030,   28178,   56669,   28944,   54859
1083040,   28237,   56476,   28874,   55093
1083050,   28273,   56200,   28546,   55307
1083060,   28249,   56444,   28760,   55108
1083070,   28250,   56558,   28685,   54970
1083080,   28180,   56631,   28695,   54891
1083090,   28144,   56856,   28814,   54650
1083100,   28165,   56587,   28930,   54945
1083110,   28212,   56333,   28892,   55231
1083120,   28306,   56639,   28868,   54918
1083130,   28356,   56470,   28740,   55036
1083140,   28156,   56638,   28755,   54910
1083150,   28178,   56662,   29012,   54895
1083160,   28274,   56329,   28948,   55222
1083170,   28296,   56524,   28746,   55016
1083180,   28201,   56642,   28653,   54853
1083190,   28201,   56602,   28978,   54936
1083200,   28390,   56555,   28772,   54979
1083210,   28320,   56497,   28490,   55010
1083220,   28297,   56678,   28736,   54810
1083230,   28273,   56481,   28945,   55089
1083240,   28282,   56558,   29092,   55007
1083250,   28144,   56602,   28887,   54955
1083260,   28053,   56277,   28685,   55238
1083270,   28283,   56713,   28727,   54823
1083280,   28366,   56786,   29023,   54759
1083290,   28203,   56349,   29048,   55233
1083300,   28249,   56548,   28644,   54940
1083310,   28353,   56634,   29045,   54957
1083320,   28229,   56674,   29135,   54931
1083330,   28191,   56815,   28834,   54699
1083340,   28268,   56614,   28870,   54933
1083350,   28168,   56395,   29119,   55209
1083360,   28228,   56522,   28778,   54988
1083370,   28388,   56740,   28426,   54718
1083380,   28262,   56437,   28847,   55106
1083390,   28225,   56584,   29209,   55027
1083400,   28379,   56503,   28907,   55081
1083410,   28307,   56535,   28732,   55010
1083420,   28133,   56400,   29051,   55198
1083430,   28308,   56783,   29071,   54797
1083440,   28317,   56745,   28860,   54809
1083450,   28237,   56396,   28943,   55146
1083460,   28404,   56429,   29110,   55173
1083470,   28366,   56578,   29110,   55011
1083480,   28201,   56614,   29092,   54988
1083490,   28282,   56515,   28865,   55042
1083500,   28310,   56386,   28865,   55190
1083510,   28261,   56863,   29069,   54699
1083520,   28318,   56671,   29026,   54883
1083530,   28483,   56458,   28819,   55111
1083540,   28344,   56479,   28825,   55084
1083550,   28319,   56651,   29129,   54915
1083560,   28317,   56736,   29086,   54840
1083570,   28236,   56443,   28947,   55103
1083580,   28287,   56612,   29165,   55003
1083590,   28096,   56636,   29062,   54942
1083600,   28178,   56639,   28905,   54900
1083610,   28460,   56452,   28980,   55146
1083620,   28414,   56346,   28816,   55228
1083630,   28249,   56799,   29147,   54767
1083640,   28169,   56587,   29133,   55000
1083650,   28248,   56176,   29050,   55429
1083660,   28215,   56589,   28902,   54969
1083670,   28239,   56865,   29196,   54729
1083680,   28250,   56584,   29135,   54990
1083690,   28308,   56491,   28894,   55045
1083700,   28194,   56754,   28994,   54821
1083710,   28226,   56570,   29356,   55079
1083720,   28260,   56520,   28917,   55020
1083730,   28297,   56609,   29241,   54974
1083740,   28250,   56651,   29276,   54951
1083750,   28319,   56595,   29313,   55025
1083760,   28366,   56522,   28944,   55025
1083770,   28354,   56446,   28972,   55113
1083780,   28308,   56671,   28916,   54883
1083790,   28308,   56709,   29163,   54870
1083800,   28272,   56542,   29376,   55067
1083810,   28423,   56421,   28967,   55129
1083820,   28404,   56702,   29157,   54906
1083830,   28203,   56720,   29141,   54861
1083840,   28387,   56624,   29077,   54926
1083850,   28331,   56470,   29071,   55109
1083860,   28390,   56538,   29009,   55039
1083870,   28401,   56876,   29428,   54711
1083880,   28366,   56567,   29236,   55032
1083890,   28425,   56157,   29012,   55447
1083900,   28354,   56735,   29151,   54834
1083910,   28400,   56764,   29237,   54852
1083920,   28375,   56474,   29051,   55124
1083930,   28294,   56349,   29067,   55263
1083940,   28427,   56592,   29194,   55016
1083950,   28238,   56692,   29230,   54886
1083960,   28330,   56727,   29458,   54907
1083970,   28297,   56542,   29229,   55067
1083980,   28307,   56557,   29269,   55057
1083990,   28319,   56600,   29392,   55004
1084000,   28307,   56550,   29041,   55037
1084010,   28401,   56335,   29028,   55242
1084020,   28484,   56756,   29186,   54809
1084030,   28285,   56575,   29269,   55020
1084040,   28272,   56547,   29283,   55082
1084050,   28296,   56664,   29314,   54974
1084060,   28239,   56745,   29082,   54846
1084070,   28460,   56565,   29228,   55064
1084080,   28388,   56632,   29424,   55007
1084090,   28331,   56535,   29167,   55048
1084100,   28400,   56446,   28917,   55131
1084110,   28329,   56522,   29036,   55062
1084120,   28262,   56685,   29275,   54893
1084130,   28148,   56745,   29321,   54865
1084140,   28328,   56663,   29226,   54948
1084150,   28365,   56522,   29483,   55099
1084160,   28437,   56374,   28962,   55173
1084170,   28343,   56725,   29018,   54822
1084180,   28377,   56802,   29355,   54821
1084190,   28214,   56458,   29262,   55148
1084200,   28319,   56691,   29274,   54925
1084210,   28423,   56671,   29266,   54957
1084220,   28375,   56544,   29347,   55091
1084230,   28400,   56751,   29341,   54874
1084240,   28239,   56542,   29155,   55049
1084250,   28251,   56565,   29228,   55064
1084260,   28387,   56780,   29572,   54878
1084270,   28424,   56549,   29297,   55051
1084280,   28530,   56444,   29001,   55145
1084290,   28216,   56800,   29137,   54773
1084300,   28343,   56723,   29176,   54835
1084310,   28398,   56481,   29186,   55145
1084320,   28400,   56417,   29263,   55188
1084330,   28334,   56617,   29494,   55036
1084340,   28446,   56740,   29335,   54885
1084350,   28438,   56580,   29219,   55036
1084360,   28342,   56656,   29108,   54947
1084370,   28445,   56525,   29439,   55109
1084380,   28574,   56771,   29385,   54861
1084390,   28332,   56712,   29509,   54936
1084400,   28238,   56351,   29428,   55275
1084410,   28260,   56711,   29465,   54894
1084420,   28378,   56584,   29546,   55046
1084430,   28298,   56530,   29162,   55069
1084440,   28274,   56854,   29092,   54711
1084450,   28248,   56658,   29283,   54971
1084460,   28201,   56273,   29207,   55369
1084470,   28190,   56502,   29824,   55204
1084480,   28379,   56675,   29527,   54973
1084490,   28392,   56585,   29402,   55032
1084500,   28308,   56740,   29261,   54848
1084510,   28226,   56709,   29494,   54944
1084520,   28423,   56419,   29439,   55235
1084530,   28493,   56610,   29377,   55016
1084540,   28541,   56619,   29502,   55023
1084550,   28401,   56671,   29432,   54975
1084560,   28308,   56624,   29483,   55000
1084570,   28365,   56409,   29454,   55261
1084580,   28366,   56572,   29516,   55084
1084590,   28401,   56729,   29648,   54949
1084600,   28483,   56784,   29612,   54857
1084610,   28120,   56495,   29797,   55185
1084620,   28262,   56462,   29572,   55176
1084630,   28343,   56808,   29133,   54760
1084640,   28365,   56548,   29439,   55106
1084650,   28215,   56413,   29487,   55233
1084660,   28203,   56679,   29280,   54926
1084670,   28263,   56774,   29516,   54864
1084680,   28132,   56743,   29443,   54896
1084690,   28192,   56592,   29579,   55071
1084700,   28391,   56671,   29634,   55012
1084710,   28399,   56781,   29413,   54809
1084720,   28460,   56630,   29696,   55021
1084730,   28284,   56558,   29313,   55044
1084740,   28401,   56485,   29258,   55155
1084750,   28484,   56689,   29487,   54957
1084760,   28320,   56698,   29502,   54926
1084770,   28226,   56652,   29671,   54994
1084780,   28261,   56702,   29707,   54979
1084790,   28203,   56560,   29395,   55049
1084800,   28344,   56589,   29620,   55079
1084810,   28272,   56520,   29435,   55094
1084820,   28145,   56458,   29391,   55185
1084830,   28355,   56777,   29915,   54930
1084840,   28345,   56774,   29755,   54882
1084850,   28250,   56638,   29294,   54966
1084860,   28400,   56597,   29653,   55049
1084870,   28308,   56762,   30152,   54946
1084880,   28298,   56595,   29461,   55062
1084890,   28342,   56619,   29257,   54966
1084900,   28448,   56655,   29869,   55059
1084910,   28425,   56718,   29638,   54932
1084920,   28436,   56548,   29753,   55143
1084930,   28367,   56672,   29568,   54999
1084940,   28435,   56735,   29520,   54926
1084950,   28449,   56712,   29893,   54991
1084960,   28365,   56649,   29528,   55002
1084970,   28271,   56347,   29483,   55332
1084980,   28426,   56614,   29848,   55099
1084990,   28438,   56838,   29899,   54852
1085000,   28330,   56639,   29543,   55027
1085010,   28401,   56554,   29572,   55084
1085020,   28589,   56784,   29924,   54931
1085030,   28248,   56772,   29483,   54871
1085040,   28297,   56433,   29550,   55238
1085050,   28425,   56448,   29775,   55229
1085060,   28378,   56718,   29564,   54914
1085070,   28366,   56654,   29936,   55073
1085080,   28422,   56709,   29623,   54962
1085090,   28485,   56482,   29560,   55181
1085100,   28425,   56818,   29929,   54865
1085110,   28437,   56839,   29924,   54839
1085120,   28565,   56726,   29561,   54902
1085130,   28330,   56689,   29727,   54957
1085140,   28413,   56740,   29897,   54966
1085150,   28450,   56511,   29550,   55143
1085160,   28388,   56780,   29535,   54841
1085170,   28331,   56733,   29742,   54929
1085180,   28310,   56572,   29865,   55103
1085190,   28519,   56781,   29911,   54902
1085200,   28624,   56726,   29874,   54938
1085210,   28388,   56565,   29635,   55082
1085220,   28461,   56687,   29830,   54990
1085230,   28358,   56753,   29723,   54890
1085240,   28308,   56550,   29405,   55092
1085250,   28340,   56784,   29814,   54912
1085260,   28475,   56680,   29785,   55007
1085270,   28358,   56568,   29685,   55130
1085280,   28319,   56645,   29617,   55004
1085290,   28353,   56470,   29991,   55256
1085300,   28486,   56725,   30000,   54959
1085310,   28449,   56656,   30000,   55077
1085320,   28401,   56875,   29899,   54815
1085330,   28229,   56597,   29690,   55049
1085340,   28228,   56722,   29669,   54959
1085350,   28437,   56681,   30209,   55042
1085360,   28449,   56577,   29849,   55136
1085370,   28272,   56696,   29513,   54958
1085380,   28320,   56778,   29775,   54899
1085390,   28252,   56560,   29856,   55160
1085400,   28390,   56781,   29966,   54902
1085410,   28411,   56746,   29954,   54944
1085420,   28426,   56657,   29674,   55009
1085430,   28460,   56585,   29735,   55087
1085440,   28483,   56644,   29712,   55024
1085450,   28204,   56632,   29590,   55044
1085460,   28487,   56711,   30015,   55023
1085470,   28506,   56834,   30120,   54872
1085480,   28436,   56672,   29678,   54981
1085490,   28296,   56419,   29624,   55254
1085500,   28367,   56713,   30137,   54996
1085510,   28343,   56764,   30046,   54962
1085520,   28528,   56672,   29862,   55017
1085530,   28345,   56694,   29802,   54991
1085540,   28275,   56338,   29696,   55333
1085550,   28323,   56594,   29824,   55113
1085560,   28273,   56845,   30018,   54853
1085570,   28402,   56439,   30129,   55295
1085580,   28333,   56829,   29718,   54809
1085590,   28366,   56883,   29583,   54729
1085600,   28285,   56600,   29942,   55114
1085610,   28215,   56562,   30046,   55183
1085620,   28263,   56719,   29810,   54974
1085630,   28346,   56442,   29904,   55289
1085640,   28381,   56638,   29851,   55077
1085650,   28275,   56900,   29716,   54755
1085660,   28241,   56845,   29742,   54797
1085670,   28250,   56958,   30123,   54717
1085680,   28378,   56597,   29745,   55067
1085690,   28324,   56487,   29911,   55215
1085700,   28276,   56804,   29882,   54886
1085710,   28261,   56938,   30098,   54785
1085720,   28242,   56405,   29914,   55300
1085730,   28277,   56880,   29691,   54786
1085740,   28367,   56928,   30089,   54748
1085750,   28216,   56458,   30221,   55314
1085760,   28448,   56605,   29981,   55111
1085770,   28393,   56540,   29849,   55155
1085780,   28334,   56742,   30120,   54965
1085790,   28145,   56726,   30206,   54975
1085800,   28203,   56572,   30086,   55158
1085810,   28393,   56572,   30123,   55176
1085820,   28357,   56946,   29941,   54748
1085830,   28205,   56791,   29969,   54877
1085840,   28462,   56501,   30194,   55242
1085850,   28381,   56611,   29910,   55071
1085860,   28357,   56805,   29610,   54854
1085870,   28252,   56696,   30049,   54995
1085880,   28333,   56948,   30212,   54778
1085890,   28238,   56632,   29997,   55062
1085900,   28251,   56405,   30061,   55337
1085910,   28102,   56885,   30220,   54851
1085920,   28416,   56599,   29900,   55128
1085930,   28295,   56553,   29959,   55158
1085940,   28202,   56695,   30137,   55051
1085950,   28357,   56622,   30137,   55106
1085960,   28275,   56716,   29981,   54982
1085970,   28230,   56614,   30237,   55136
1085980,   28367,   56693,   30093,   55040
1085990,   28334,   56708,   29966,   54994
1086000,   28310,   57032,   30238,   54686
1086010,   28312,   56569,   30221,   55148
1086020,   28323,   56655,   29882,   55035
1086030,   28439,   56836,   30108,   54878
1086040,   28390,   56715,   30160,   54995
1086050,   28332,   56540,   29904,   55173
1086060,   28336,   56822,   30205,   54900
1086070,   28357,   56842,   30297,   54910
1086080,   28354,   56491,   30136,   55249
1086090,   28381,   56545,   30070,   55188
1086100,   28393,   56732,   30136,   54990
1086110,   28053,   56553,   30090,   55158
1086120,   28272,   56849,   30220,   54888
1086130,   28507,   56575,   30281,   55186
1086140,   28358,   56542,   30077,   55178
1086150,   28113,   56948,   30303,   54760
1086160,   28252,   56611,   30096,   55108
1086170,   28449,   56460,   29922,   55270
1086180,   28414,   56838,   30064,   54889
1086190,   28313,   56671,   30114,   55031
1086200,   28357,   56539,   30168,   55174
1086210,   28275,   56585,   30271,   55161
1086220,   28367,   56773,   30061,   54914
1086230,   28251,   56850,   30299,   54857
1086240,   28427,   56634,   30169,   55123
1086250,   28393,   56516,   29941,   55196
1086260,   28109,   56506,   29975,   55184
1086270,   28228,   56622,   30247,   55106
1086280,   28406,   56838,   29899,   54870
1086290,   28439,   56558,   30280,   55174
1086300,   28274,   56622,   30382,   55143
1086310,   28076,   56850,   30098,   54838
1086320,   28485,   56446,   29824,   55261
1086330,   28287,   56584,   30210,   55156
1086340,   28194,   56763,   30150,   54957
1086350,   28380,   56669,   30348,   55062
1086360,   28426,   56585,   30548,   55198
1086370,   28264,   56501,   30157,   55242
1086380,   28380,   56763,   30077,   54938
1086390,   28390,   56652,   30243,   55067
1086400,   28345,   56617,   30230,   55128
1086410,   28332,   56783,   30193,   54962
1086420,   28451,   56617,   30285,   55128
1086430,   28510,   56267,   30184,   55499
1086440,   28460,   56617,   30086,   55091
1086450,   28499,   57034,   30219,   54649
1086460,   28358,   56655,   30198,   55053
1086470,   28367,   56772,   30387,   54982
1086480,   28472,   56896,   30393,   54850
1086490,   28510,   56736,   30043,   54987
1086500,   28474,   56638,   30185,   55077
1086510,   28414,   56780,   30237,   54933
1086520,   28510,   56795,   30445,   54930
1086530,   28358,   56685,   30318,   55033
1086540,   28333,   56974,   29975,   54718
1086550,   28310,   56754,   30190,   54987
1086560,   28566,   56530,   30308,   55235
1086570,   28462,   56626,   30466,   55116
1086580,   28321,   56764,   30579,   55017
1086590,   28323,   56784,   30236,   54931
1086600,   28441,   56790,   30553,   54945
1086610,   28487,   56833,   30504,   54941
1086620,   28357,   56466,   30304,   55291
1086630,   28342,   56902,   30190,   54785
1086640,   28403,   56678,   30526,   55093
1086650,   28452,   56369,   30504,   55386
1086660,   28626,   56663,   30233,   55097
1086670,   28332,   56760,   30398,   55002
1086680,   28265,   56711,   30291,   55023
1086690,   28346,   56957,   30301,   54785
1086700,   28590,   56745,   30519,   54994
1086710,   28379,   56528,   30284,   55249
1086720,   28322,   56580,   30340,   55183
1086730,   28590,   56540,   30385,   55210
1086740,   28509,   56669,   30625,   55118
1086750,   28461,   56695,   30191,   55027
1086760,   28484,   56801,   30248,   54925
1086770,   28368,   56784,   30566,   55004
1086780,   28462,   56709,   30487,   55036
1086790,   28508,   56686,   30139,   55057
1086800,   28554,   56626,   30319,   55098
1086810,   28461,   56390,   30435,   55390
1086820,   28565,   56664,   30398,   55066
1086830,   28462,   56672,   30248,   55091
1086840,   28451,   56754,   30577,   55006
1086850,   28483,   56584,   30377,   55175
1086860,   28576,   56525,   30432,   55220
1086870,   28393,   56852,   30783,   54941
1086880,   28436,   56723,   30324,   55020
1086890,   28623,   56488,   30156,   55238
1086900,   28486,   56739,   30202,   54979
1086910,   28462,   56753,   30553,   55037
1086920,   28460,   56733,   30234,   55013
1086930,   28449,   56672,   30156,   55073
1086940,   28345,   56709,   30487,   55073
1086950,   28437,   56654,   30690,   55146
1086960,   28637,   56719,   30288,   54992
1086970,   28404,   56555,   30170,   55163
1086980,   28217,   56479,   30499,   55307
1086990,   28464,   56699,   30743,   55098
1087000,   28579,   56890,   30379,   54835
1087010,   28240,   56585,   30530,   55180
1087020,   28390,   56692,   30731,   55114
1087030,   28425,   56600,   30547,   55188
1087040,   28494,   56739,   30422,   55034
1087050,   28509,   56740,   30464,   55039
1087060,   28580,   56725,   30717,   55062
1087070,   28369,   56535,   30499,   55251
1087080,   28312,   56772,   30258,   54945
1087090,   28497,   56920,   30448,   54803
1087100,   28530,   56483,   30490,   55298
1087110,   28472,   56517,   30472,   55250
1087120,   28497,   56767,   30681,   55028
1087130,   28485,   56641,   30437,   55143
1087140,   28367,   56652,   30445,   55086
1087150,   28439,   56675,   30699,   55083
1087160,   28461,   56558,   30680,   55210
1087170,   28497,   56627,   30563,   55139
1087180,   28497,   56708,   30648,   55049
1087190,   28438,   56932,   30772,   54863
1087200,   28554,   56839,   30529,   54931
1087210,   28528,   56456,   30437,   55291
1087220,   28495,   56358,   30797,   55428
1087230,   28382,   56833,   30669,   54917
1087240,   28558,   56760,   30564,   55002
1087250,   28508,   56541,   30771,   55272
1087260,   28299,   56664,   30729,   55139
1087270,   28589,   56978,   30610,   54747
1087280,   28577,   56691,   30543,   55073
1087290,   28508,   56600,   30768,   55206
1087300,   28474,   56709,   30726,   55091
1087310,   28462,   56632,   30532,   55155
1087320,   28451,   56764,   30800,   55017
1087330,   28425,   56631,   30472,   55131
1087340,   28449,   56703,   30829,   55113
1087350,   28542,   56961,   30947,   54813
1087360,   28497,   56803,   30699,   54955
1087370,   28381,   56386,   30275,   55344
1087380,   28391,   56808,   30572,   54945
1087390,   28404,   56786,   30996,   55015
1087400,   28485,   56622,   30733,   55180
1087410,   28486,   56792,   30563,   54956
1087420,   28439,   56817,   30440,   54933
1087430,   28333,   56679,   30922,   55129
1087440,   28332,   56813,   30738,   54948
1087450,   28508,   56630,   30720,   55149
1087460,   28520,   56542,   30519,   55215
1087470,   28636,   56719,   30710,   55066
1087480,   28415,   56567,   30548,   55235
1087490,   28302,   56589,   30614,   55171
1087500,   28439,   56889,   30764,   54885
1087510,   28600,   56866,   30821,   54919
1087520,   28403,   56525,   30598,   55256
1087530,   28310,   56763,   30316,   54994
1087540,   28416,   56448,   30606,   55339
1087550,   28509,   56743,   30717,   55062
1087560,   28532,   56791,   30871,   55006
1087570,   28369,   56766,   30823,   55004
1087580,   28321,   56830,   30807,   54961
1087590,   28331,   56897,   30981,   54874
1087600,   28472,   56695,   30521,   55088
1087610,   28510,   56376,   30519,   55399
1087620,   28414,   56882,   30646,   54871
1087630,   28241,   56665,   30825,   55126
1087640,   28404,   56626,   31019,   55190
1087650,   28493,   56577,   30828,   55210
1087660,   28346,   56727,   30647,   55042
1087670,   28174,   56818,   30722,   54975
1087680,   28459,   56683,   30908,   55103
1087690,   28517,   56537,   30678,   55273
1087700,   28355,   56492,   30827,   55339
1087710,   28474,   56697,   31127,   55111
1087720,   28486,   56587,   30978,   55203
1087730,   28402,   56614,   30957,   55192
1087740,   28381,   56870,   30874,   54922
1087750,   28451,   56745,   30777,   55067
1087760,   28517,   56489,   30464,   55282
1087770,   28474,   56725,   30838,   55068
1087780,   28486,   56634,   31090,   55160
1087790,   28498,   56501,   30935,   55298
1087800,   28532,   56948,   30763,   54833
1087810,   28486,   56699,   31019,   55134
1087820,   28425,   56538,   30639,   55224
1087830,   28484,   56600,   30694,   55206
1087840,   28416,   56692,   30749,   55114
1087850,   28404,   56585,   30715,   55198
1087860,   28427,   56624,   30959,   55166
1087870,   28603,   56960,   30979,   54807
1087880,   28451,   56855,   30759,   54920
1087890,   28144,   56801,   31113,   55017
1087900,   28567,   56589,   30840,   55207
1087910,   28625,   56634,   30869,   55160
1087920,   28450,   56626,   30908,   55153
1087930,   28391,   56662,   30798,   55134
1087940,   28462,   56468,   31054,   55381
1087950,   28532,   56830,   30935,   54979
1087960,   28452,   56877,   30955,   54900
1087970,   28323,   56629,   30764,   55163
1087980,   28391,   56538,   30805,   55279
1087990,   28451,   56636,   30745,   55164
1088000,   28428,   56689,   30796,   55104
1088010,   28381,   56876,   31171,   54949
1088020,   28381,   56538,   30972,   55298
1088030,   28323,   56540,   31068,   55265
1088040,   28298,   56848,   31078,   54974
1088050,   28415,   56740,   30866,   55076
1088060,   28417,   56590,   31133,   55231
1088070,   28438,   57022,   31171,   54784
1088080,   28403,   56654,   30598,   55146
1088090,   28452,   56550,   30517,   55222
1088100,   28442,   56818,   30925,   54957
1088110,   28462,   56787,   31118,   55027
1088120,   28564,   56532,   30978,   55259
1088130,   28543,   56854,   31009,   54951
1088140,   28381,   56777,   31140,   55039
1088150,   28287,   56632,   30994,   55173
1088160,   28496,   56709,   30874,   55109
1088170,   28486,   56562,   30929,   55256
1088180,   28370,   56577,   31271,   55265
1088190,   28473,   56968,   31230,   54845
1088200,   28323,   56681,   30558,   55098
1088210,   28415,   56540,   30920,   55247
1088220,   28462,   56639,   31266,   55193
1088230,   28406,   56924,   31034,   54862
1088240,   28251,   56715,   31159,   55106
1088250,   28450,   56405,   31000,   55411
1088260,   28473,   56850,   31030,   54930
1088270,   28416,   56450,   31256,   55418
1088280,   28417,   56754,   31166,   55079
1088290,   28405,   56893,   31076,   54925
1088300,   28323,   56679,   31162,   55148
1088310,   28346,   56867,   31283,   54961
1088320,   28464,   56672,   31021,   55164
1088330,   28418,   56460,   30964,   55382
1088340,   28543,   56836,   31161,   54988
1088350,   28452,   56599,   31204,   55256
1088360,   28338,   56631,   30787,   55150
1088370,   28382,   57028,   30747,   54730
1088380,   28359,   56912,   31135,   54876
1088390,   28345,   56801,   31333,   55036
1088400,   28391,   56664,   31114,   55158
1088410,   28407,   56554,   30967,   55268
1088420,   28465,   56710,   30943,   55091
1088430,   28416,   56871,   31120,   54928
1088440,   28427,   56616,   31146,   55215
1088450,   28300,   56532,   31015,   55277
1088460,   28208,   56913,   31102,   54881
1088470,   28344,   56845,   31070,   54982
1088480,   28474,   56472,   31006,   55334
1088490,   28335,   56840,   31120,   54955
1088500,   28512,   56718,   31148,   55098
1088510,   28381,   56740,   31135,   55052
1088520,   28312,   56580,   31278,   55275
1088530,   28348,   56557,   30935,   55242
1088540,   28243,   56639,   30896,   55138
1088550,   28392,   56846,   31166,   54950
1088560,   28475,   56599,   31168,   55238
1088570,   28442,   56415,   31059,   55393
1088580,   28359,   56786,   30910,   55021
1088590,   28208,   56939,   31243,   54882
1088600,   28230,   56639,   31062,   55175
1088610,   28440,   56642,   31255,   55185
1088620,   28384,   56792,   31243,   55048
1088630,   28335,   56786,   31077,   55021
1088640,   28439,   56569,   31328,   55259
1088650,   28464,   56654,   31131,   55164
1088660,   28243,   56686,   31101,   55113
1088670,   28265,   56780,   31161,   55025
1088680,   28291,   56896,   31361,   54905
1088690,   28198,   56787,   31099,   55027
1088700,   28276,   56797,   31305,   55039
1088710,   28358,   56582,   31300,   55243
1088720,   28405,   56406,   31079,   55423
1088730,   28337,   56855,   30851,   54938
1088740,   28336,   56797,   31046,   55020
1088750,   28206,   56555,   31227,   55293
1088760,   28280,   56600,   31391,   55261
1088770,   28349,   56683,   31410,   55158
1088780,   28172,   56739,   31224,   55103
1088790,   28161,   56895,   31449,   54955
1088800,   28383,   56678,   30918,   55143
1088810,   28347,   56439,   31053,   55414
1088820,   28397,   56747,   31447,   55078
1088830,   28139,   56842,   31300,   54984
1088840,   28160,   56703,   31265,   55126
1088850,   28453,   56705,   31764,   55136
1088860,   28336,   56753,   31531,   55111
1088870,   28266,   56526,   31133,   55282
1088880,   28325,   56733,   31122,   55106
1088890,   28382,   56705,   31268,   55113
1088900,   28314,   56612,   31175,   55205
1088910,   28186,   56836,   31382,   55007
1088920,   28396,   56713,   31415,   55101
1088930,   28276,   56675,   31263,   55170
1088940,   28324,   56747,   31336,   55096
1088950,   28300,   56801,   31278,   55036
1088960,   28314,   56569,   31365,   55277
1088970,   28336,   56692,   31166,   55147
1088980,   28325,   56790,   31162,   55019
1088990,   28173,   56706,   31271,   55099
1089000,   28290,   56644,   31626,   55208
1089010,   28219,   56565,   31489,   55268
1089020,   28326,   56699,   31387,   55153
1089030,   28373,   56901,   31365,   54926
1089040,   28254,   56663,   31071,   55153
1089050,   28289,   56604,   31325,   55254
1089060,   28371,   56839,   31612,   55004
1089070,   28317,   56783,   31517,   55073
1089080,   28195,   56703,   30922,   55084
1089090,   28241,   56634,   31201,   55178
1089100,   28337,   56554,   31445,   55305
1089110,   28184,   56639,   31544,   55212
1089120,   28196,   56672,   31407,   55164
1089130,   28327,   56681,   31405,   55134
1089140,   28395,   56927,   31490,   54891
1089150,   28417,   56705,   31379,   55150
1089160,   28382,   56654,   31444,   55183
1089170,   28172,   56306,   31359,   55527
1089180,   28267,   56757,   31650,   55089
1089190,   28290,   56938,   31350,   54895
1089200,   28255,   56629,   31394,   55238
1089210,   28407,   56526,   31411,   55319
1089220,   28268,   56807,   31492,   55050
1089230,   28102,   56834,   31323,   54965
1089240,   28336,   56840,   31541,   54991
1089250,   28384,   56642,   31550,   55185
1089260,   28105,   56808,   31494,   55019
1089270,   28125,   56928,   31530,   54878
1089280,   28289,   56657,   31687,   55193
1089290,   28395,   56604,   31399,   55254
1089300,   28280,   56743,   31271,   55081
1089310,   28163,   56760,   31527,   55057
1089320,   28196,   56713,   31544,   55138
1089330,   28242,   56542,   31496,   55307
1089340,   28326,   56577,   31438,   55284
1089350,   28276,   56725,   31789,   55136
