# TimestampUTC='2026/09/03 13:57:25.147932000';
# ATE=0;
# SamplePeriod_ns=10;
# ME=17;
# Data1Name='Power';
# PowerLeftShift=7;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
1260590,   29414,   13125,   27728,   58537
1260600,   29343,   12972,   27748,   58395
1260610,   29403,   13078,   28119,   58572
1260620,   29344,   13046,   27717,   58486
1260630,   29284,   12864,   27822,   58338
1260640,   29410,   13142,   28056,   58610
1260650,   29438,   13348,   27726,   58701
1260660,   29274,   12859,   27525,   58273
1260670,   29318,   13000,   27985,   58504
1260680,   29424,   13273,   27942,   58696
1260690,   29460,   13026,   27933,   58486
1260700,   29366,   13287,   27834,   58694
1260710,   29329,   13196,   27781,   58572
1260720,   29446,   13241,   27736,   58632
1260730,   29391,   13195,   28011,   58630
1260740,   29449,   13067,   27847,   58511
1260750,   29447,   12905,   27895,   58385
1260760,   29424,   13296,   27877,   58682
1260770,   29250,   13128,   28043,   58600
1260780,   29460,   12948,   27835,   58418
1260790,   29460,   13100,   27868,   58542
1260800,   29319,   13068,   27696,   58478
1260810,   29226,   13114,   27942,   58572
1260820,   29507,   13224,   28028,   58684
1260830,   29415,   12951,   27831,   58423
1260840,   29286,   12866,   27730,   58324
1260850,   29296,   13240,   27755,   58619
1260860,   29366,   13225,   27842,   58629
1260870,   29262,   13131,   28172,   58625
1260880,   29331,   13142,   27888,   58572
1260890,   29388,   13210,   27490,   58547
1260900,   29436,   13040,   27796,   58464
1260910,   29401,   13075,   27920,   58511
1260920,   29271,   13286,   27915,   58695
1260930,   29355,   13230,   28011,   58647
1260940,   29428,   13139,   27776,   58547
1260950,   29380,   12892,   27485,   58301
1260960,   29377,   12852,   27983,   58385
1260970,   29484,   13110,   27778,   58529
1260980,   29437,   12930,   27666,   58362
1260990,   29438,   13032,   27909,   58514
1261000,   29253,   12975,   27904,   58453
1261010,   29368,   12963,   27575,   58391
1261020,   29564,   12964,   27763,   58430
1261030,   29331,   13225,   27967,   58664
1261040,   29459,   13174,   27998,   58620
1261050,   29310,   13096,   27695,   58501
1261060,   29390,   12975,   27842,   58450
1261070,   29391,   13185,   27845,   58587
1261080,   29402,   12878,   27676,   58312
1261090,   29332,   13096,   27739,   58499
1261100,   29460,   13121,   27811,   58529
1261110,   29333,   13075,   28273,   58582
1261120,   29426,   13035,   27710,   58465
1261130,   29588,   12954,   27312,   58321
1261140,   29205,   13018,   27737,   58468
1261150,   29378,   13100,   27949,   58557
1261160,   29346,   13110,   27884,   58547
1261170,   29321,   12943,   27793,   58386
1261180,   29274,   13060,   27818,   58514
1261190,   29261,   13125,   27781,   58537
1261200,   29497,   13235,   27573,   58562
1261210,   29242,   12760,   27854,   58289
1261220,   29380,   12896,   27580,   58327
1261230,   29447,   13128,   27849,   58542
1261240,   29342,   13217,   28000,   58669
1261250,   29439,   13071,   27729,   58471
1261260,   29367,   12861,   27715,   58313
1261270,   29284,   13142,   27763,   58537
1261280,   29285,   12977,   27693,   58423
1261290,   29402,   13054,   27578,   58451
1261300,   29310,   13121,   27811,   58565
1261310,   29347,   12912,   27932,   58415
1261320,   29451,   12804,   27603,   58234
1261330,   29307,   12818,   27490,   58262
1261340,   29296,   13178,   27843,   58574
1261350,   29459,   13061,   27986,   58521
1261360,   29493,   13149,   27774,   58552
1261370,   29566,   13177,   27852,   58577
1261380,   29309,   12827,   27477,   58246
1261390,   29390,   13050,   27633,   58458
1261400,   29436,   12958,   27771,   58403
1261410,   29426,   12994,   27806,   58456
1261420,   29462,   13096,   27800,   58532
1261430,   29413,   12915,   27680,   58366
1261440,   29449,   13000,   27542,   58415
1261450,   29389,   12951,   27796,   58423
1261460,   29298,   13142,   27755,   58557
1261470,   29358,   13000,   27550,   58376
1261480,   29438,   12978,   27677,   58419
1261490,   29319,   12863,   27725,   58317
1261500,   29413,   13110,   27849,   58529
1261510,   29415,   13132,   27632,   58534
1261520,   29391,   12865,   27632,   58303
1261530,   29239,   13032,   27633,   58458
1261540,   29390,   12933,   27530,   58352
1261550,   29381,   12934,   27981,   58426
1261560,   29382,   12735,   27702,   58203
1261570,   29342,   12818,   27758,   58297
1261580,   29413,   13235,   27698,   58615
1261590,   29356,   13132,   27827,   58570
1261600,   29320,   12923,   27700,   58367
1261610,   29462,   12997,   27430,   58354
1261620,   29264,   12890,   27891,   58372
1261630,   29252,   12873,   27714,   58319
1261640,   29276,   12890,   27909,   58372
1261650,   29380,   12915,   27893,   58384
1261660,   29322,   12876,   27967,   58397
1261670,   29193,   13017,   27485,   58409
1261680,   29252,   12989,   27365,   58374
1261690,   29253,   12968,   27804,   58438
1261700,   29427,   13028,   27886,   58483
1261710,   29332,   12845,   27831,   58317
1261720,   29322,   12976,   27524,   58367
1261730,   29229,   12790,   27659,   58242
1261740,   29275,   12823,   27843,   58327
1261750,   29390,   13121,   27946,   58580
1261760,   29343,   12979,   27359,   58336
1261770,   29335,   12934,   27523,   58338
1261780,   29380,   12956,   27707,   58375
1261790,   29320,   13014,   27544,   58404
1261800,   29249,   12976,   27859,   58420
1261810,   29262,   13235,   27698,   58615
1261820,   29298,   12931,   27817,   58383
1261830,   29321,   12904,   27655,   58364
1261840,   29378,   13032,   27722,   58476
1261850,   29295,   13153,   27868,   58559
1261860,   29495,   13224,   27851,   58630
1261870,   29495,   13150,   27622,   58514
1261880,   29345,   13085,   27544,   58440
1261890,   29287,   12894,   27826,   58380
1261900,   29482,   13107,   27754,   58498
1261910,   29298,   13249,   27852,   58644
1261920,   29379,   13032,   27526,   58440
1261930,   29357,   12766,   27622,   58248
1261940,   29287,   12690,   27831,   58201
1261950,   29310,   12964,   27550,   58376
1261960,   29345,   13100,   27725,   58519
1261970,   29355,   13000,   27799,   58448
1261980,   29343,   12927,   27706,   58393
1261990,   29263,   13107,   27826,   58521
1262000,   29356,   12944,   27572,   58336
1262010,   29449,   12895,   27711,   58330
1262020,   29332,   12878,   27711,   58348
1262030,   29404,   13171,   27806,   58593
1262040,   29334,   13013,   27712,   58419
1262050,   29346,   12788,   27525,   58220
1262060,   29413,   12833,   27620,   58275
1262070,   29553,   13057,   27743,   58494
1262080,   29369,   13057,   27583,   58440
1262090,   29357,   12823,   27489,   58256
1262100,   29390,   12727,   27828,   58258
1262110,   29276,   13218,   27634,   58560
1262120,   29265,   12931,   27366,   58291
1262130,   29286,   12680,   27600,   58164
1262140,   29179,   13125,   27646,   58498
1262150,   29391,   13259,   27993,   58666
1262160,   29345,   12954,   27561,   58356
1262170,   29449,   12859,   27312,   58256
1262180,   29264,   12972,   27383,   58356
1262190,   29203,   12796,   27819,   58289
1262200,   29323,   13250,   27521,   58606
1262210,   29379,   12790,   27431,   58224
1262220,   29273,   12893,   27891,   58361
1262230,   29392,   13121,   27696,   58514
1262240,   29333,   13085,   27396,   58452
1262250,   29296,   12954,   27525,   58339
1262260,   29530,   12983,   27465,   58365
1262270,   29297,   12997,   27608,   58407
1262280,   29297,   13007,   27454,   58374
1262290,   29381,   13032,   27767,   58461
1262300,   29391,   12617,   27488,   58074
1262310,   29310,   12892,   27459,   58287
1262320,   29437,   12986,   27537,   58384
1262330,   29554,   12940,   27300,   58311
1262340,   29401,   12870,   27294,   58226
1262350,   29391,   13018,   27348,   58362
1262360,   29347,   12926,   27661,   58372
1262370,   29308,   12804,   27692,   58287
1262380,   29401,   13096,   27454,   58463
1262390,   29416,   13029,   27436,   58385
1262400,   29426,   12623,   27259,   58032
1262410,   29472,   12800,   27630,   58262
1262420,   29404,   12976,   27877,   58438
1262430,   29417,   12725,   27571,   58183
1262440,   29333,   12778,   27520,   58218
1262450,   29262,   12982,   27407,   58359
1262460,   29345,   12875,   27523,   58308
1262470,   29310,   12992,   27592,   58379
1262480,   29426,   13018,   27728,   58448
1262490,   29262,   12860,   27729,   58312
1262500,   29332,   12930,   27507,   58344
1262510,   29379,   12983,   27631,   58380
1262520,   29299,   13053,   27585,   58465
1262530,   29321,   13028,   27420,   58393
1262540,   29424,   12784,   27552,   58230
1262550,   29365,   13135,   27513,   58488
1262560,   29424,   13332,   27556,   58664
1262570,   29425,   12956,   27441,   58346
1262580,   29424,   12850,   27441,   58275
1262590,   29436,   13142,   27737,   58557
1262600,   29357,   13182,   27580,   58560
1262610,   29403,   12768,   27618,   58252
1262620,   29377,   12950,   27431,   58331
1262630,   29332,   13086,   27477,   58428
1262640,   29275,   12905,   27347,   58262
1262650,   29543,   12833,   27478,   58275
1262660,   29611,   12859,   27294,   58220
1262670,   29330,   13004,   27424,   58387
1262680,   29181,   13224,   27726,   58613
1262690,   29333,   12989,   27490,   58356
1262700,   29447,   12827,   27636,   58299
1262710,   29399,   13163,   27707,   58547
1262720,   29401,   13273,   27430,   58572
1262730,   29496,   12928,   27470,   58343
1262740,   29403,   13010,   27324,   58361
1262750,   29353,   12930,   27560,   58327
1262760,   29413,   13008,   27423,   58381
1262770,   29530,   12976,   27648,   58403
1262780,   29237,   13011,   27300,   58346
1262790,   29284,   13012,   27447,   58406
1262800,   29556,   12994,   27412,   58353
1262810,   29555,   12741,   27277,   58161
1262820,   29435,   12874,   27127,   58230
1262830,   29366,   13135,   27718,   58544
1262840,   29299,   12914,   27721,   58386
1262850,   29344,   12688,   27470,   58144
1262860,   29507,   12997,   27625,   58407
1262870,   29296,   13157,   27408,   58473
1262880,   29367,   13015,   27371,   58375
1262890,   29437,   12881,   27330,   58250
1262900,   29496,   13043,   27614,   58427
1262910,   29392,   13007,   27739,   58427
1262920,   29235,   12897,   27448,   58277
1262930,   29435,   13166,   27265,   58486
1262940,   29414,   12991,   27652,   58398
1262950,   29333,   13029,   27922,   58471
1262960,   29470,   12982,   27496,   58376
1262970,   29403,   13096,   27182,   58377
1262980,   29334,   12768,   27441,   58181
1262990,   29355,   12904,   27709,   58346
1263000,   29402,   13025,   27501,   58395
1263010,   29356,   12997,   27129,   58301
1263020,   29403,   13053,   27496,   58430
1263030,   29322,   13085,   27408,   58437
1263040,   29517,   12788,   27348,   58203
1263050,   29483,   12851,   27487,   58279
1263060,   29368,   13036,   27560,   58415
1263070,   29483,   12908,   27590,   58354
1263080,   29461,   12840,   27189,   58185
1263090,   29378,   12717,   27400,   58150
1263100,   29391,   13075,   27796,   58494
1263110,   29472,   12978,   27348,   58333
1263120,   29643,   12958,   27247,   58311
1263130,   29389,   13114,   27318,   58433
1263140,   29336,   12977,   27605,   58388
1263150,   29438,   12691,   27531,   58151
1263160,   29413,   12939,   27395,   58325
1263170,   29329,   12944,   27459,   58340
1263180,   29413,   13184,   27546,   58556
1263190,   29421,   13110,   27733,   58526
1263200,   29296,   13451,   27508,   58712
1263210,   29366,   12994,   27171,   58315
1263220,   29589,   12931,   27528,   58334
1263230,   29470,   12894,   27241,   58273
1263240,   29448,   13149,   27501,   58501
1263250,   29286,   13078,   27490,   58445
1263260,   29357,   12916,   27566,   58317
1263270,   29402,   12943,   27383,   58315
1263280,   29401,   12958,   27336,   58329
1263290,   29414,   12879,   27370,   58263
1263300,   29402,   12866,   27536,   58307
1263310,   29322,   12989,   27543,   58410
1263320,   29472,   12782,   27542,   58226
1263330,   29471,   12784,   27201,   58160
1263340,   29365,   12994,   27506,   58367
1263350,   29205,   13196,   27371,   58519
1263360,   29344,   12950,   27644,   58384
1263370,   29471,   12989,   27205,   58321
1263380,   29459,   12931,   27289,   58277
1263390,   29355,   13061,   27306,   58377
1263400,   29264,   13000,   27613,   58397
1263410,   29298,   12816,   27300,   58204
1263420,   29414,   12852,   27383,   58244
1263430,   29352,   12905,   27753,   58385
1263440,   29391,   13181,   27523,   58531
1263450,   29369,   12780,   27195,   58135
1263460,   29343,   12854,   27383,   58244
1263470,   29460,   13050,   27625,   58443
1263480,   29508,   12997,   27271,   58319
1263490,   29357,   12823,   27330,   58203
1263500,   29333,   12918,   27490,   58321
1263510,   29376,   12986,   27520,   58402
1263520,   29402,   13124,   27500,   58489
1263530,   29231,   12898,   27247,   58246
1263540,   29192,   12782,   27615,   58244
1263550,   29389,   13078,   27472,   58445
1263560,   29381,   13036,   27348,   58397
1263570,   29240,   12668,   27176,   58069
1263580,   29217,   12901,   27330,   58285
1263590,   29310,   12936,   27525,   58356
1263600,   29277,   12778,   27253,   58183
1263610,   29379,   12796,   27181,   58182
1263620,   29343,   13075,   27466,   58420
1263630,   29343,   13107,   27719,   58504
1263640,   29347,   13018,   27631,   58433
1263650,   29347,   12725,   27110,   58111
1263660,   29320,   12691,   27105,   58080
1263670,   29469,   13053,   27425,   58430
1263680,   29438,   13012,   27335,   58357
1263690,   29288,   12696,   27148,   58090
1263700,   29333,   12917,   27354,   58281
1263710,   29379,   12961,   27803,   58425
1263720,   29391,   12811,   27594,   58267
1263730,   29331,   12897,   27253,   58277
1263740,   29379,   13061,   27342,   58395
1263750,   29344,   12912,   27259,   58273
1263760,   29377,   13000,   27300,   58359
1263770,   29309,   13043,   27377,   58413
1263780,   29239,   12805,   27487,   58221
1263790,   29324,   12983,   27436,   58362
1263800,   29381,   12884,   27097,   58196
1263810,   29239,   12889,   27455,   58315
1263820,   29413,   12902,   27342,   58289
1263830,   29216,   12965,   27224,   58309
1263840,   29320,   13011,   27442,   58382
1263850,   29334,   12874,   27441,   58287
1263860,   29230,   12770,   27330,   58167
1263870,   29318,   12840,   27407,   58234
1263880,   29345,   13160,   27436,   58504
1263890,   29265,   12907,   27205,   58244
1263900,   29273,   12758,   27294,   58143
1263910,   29215,   13225,   27360,   58521
1263920,   29403,   12933,   27053,   58246
1263930,   29346,   12616,   27195,   58036
1263940,   29322,   12857,   27407,   58252
1263950,   29183,   12816,   27442,   58222
1263960,   29194,   12826,   27377,   58206
1263970,   29378,   12865,   27277,   58250
1263980,   29229,   13075,   27271,   58420
1263990,   29264,   12843,   27413,   58260
1264000,   29287,   12929,   27585,   58359
1264010,   29217,   12869,   27371,   58275
1264020,   29229,   12661,   26990,   58002
1264030,   29368,   12857,   27122,   58216
1264040,   29276,   12901,   27277,   58285
1264050,   29147,   12670,   27506,   58127
1264060,   29380,   12958,   27709,   58382
1264070,   29381,   12992,   27253,   58343
1264080,   29288,   12836,   27259,   58208
1264090,   29240,   12910,   27235,   58266
1264100,   29251,   12873,   27235,   58248
1264110,   29403,   12801,   27341,   58178
1264120,   29402,   12806,   27259,   58167
1264130,   29194,   13064,   27324,   58396
1264140,   29173,   12917,   27264,   58281
1264150,   29263,   12630,   27306,   58064
1264160,   29412,   13075,   27169,   58381
1264170,   29450,   13174,   27218,   58461
1264180,   29380,   12897,   27288,   58277
1264190,   29356,   12833,   27371,   58240
1264200,   29206,   13082,   27592,   58468
1264210,   29291,   12879,   27448,   58277
1264220,   29393,   12541,   27182,   57939
1264230,   29251,   12910,   27127,   58230
1264240,   29415,   12932,   27004,   58224
1264250,   29416,   12809,   27247,   58175
1264260,   29276,   12808,   27431,   58224
1264270,   29148,   12899,   27264,   58264
1264280,   29428,   12776,   27330,   58179
1264290,   29311,   12741,   27223,   58125
1264300,   29287,   12721,   27353,   58140
1264310,   29286,   12907,   27259,   58244
1264320,   29357,   13046,   27360,   58379
1264330,   29404,   12813,   27306,   58183
1264340,   29253,   12608,   26973,   57967
1264350,   29217,   12723,   27117,   58072
1264360,   29238,   12985,   27115,   58291
1264370,   29324,   13018,   27436,   58397
1264380,   29289,   12782,   27312,   58172
1264390,   29250,   12792,   27032,   58103
1264400,   29343,   13061,   26992,   58339
1264410,   29162,   12938,   27353,   58293
1264420,   29241,   12717,   26990,   58041
1264430,   29436,   12788,   27224,   58149
1264440,   29311,   13039,   27318,   58387
1264450,   29170,   12854,   27330,   58244
1264460,   29311,   12796,   27324,   58201
1264470,   29288,   12774,   27353,   58175
1264480,   29321,   12772,   27075,   58117
1264490,   29392,   12776,   26960,   58109
1264500,   29287,   12788,   27170,   58167
1264510,   29203,   12935,   27157,   58281
1264520,   29254,   13046,   27069,   58311
1264530,   29228,   12699,   27418,   58114
1264540,   29148,   12940,   27336,   58293
1264550,   29356,   12836,   26902,   58137
1264560,   29389,   12989,   27081,   58285
1264570,   29380,   13019,   27077,   58312
1264580,   29313,   12782,   27100,   58138
1264590,   29265,   12532,   27247,   57974
1264600,   29449,   12842,   27276,   58238
1264610,   29336,   12842,   27324,   58224
1264620,   29229,   12552,   27241,   57961
1264630,   29262,   12931,   26901,   58220
1264640,   29344,   12968,   27093,   58295
1264650,   29322,   12780,   27441,   58187
1264660,   29298,   12931,   27008,   58220
1264670,   29370,   12861,   26844,   58153
1264680,   29298,   12691,   27283,   58116
1264690,   29333,   12954,   27472,   58339
1264700,   29347,   12813,   27041,   58148
1264710,   29192,   12824,   27097,   58184
1264720,   29331,   12888,   27294,   58279
1264730,   29311,   12868,   27054,   58187
1264740,   29345,   12735,   26763,   58008
1264750,   29309,   12957,   27092,   58254
1264760,   29369,   13018,   27247,   58359
1264770,   29275,   12666,   27412,   58101
1264780,   29380,   12786,   27000,   58093
1264790,   29230,   12883,   27170,   58232
1264800,   29194,   12808,   27235,   58171
1264810,   29240,   12929,   26962,   58198
1264820,   29482,   12651,   26967,   58001
1264830,   29220,   12893,   27189,   58221
1264840,   29323,   12837,   26988,   58136
1264850,   29310,   12735,   27330,   58167
1264860,   29310,   12774,   27265,   58157
1264870,   29261,   13031,   26995,   58311
1264880,   29332,   13043,   27006,   58307
1264890,   29393,   12784,   26744,   58072
1264900,   29265,   12838,   27145,   58194
1264910,   29161,   12758,   27294,   58143
1264920,   29311,   12638,   26927,   57956
1264930,   29378,   12590,   27095,   57984
1264940,   29285,   12979,   26969,   58266
1264950,   29230,   13035,   27051,   58323
1264960,   29332,   12705,   27241,   58125
1264970,   29344,   12774,   27178,   58158
1264980,   29288,   12950,   26986,   58242
1264990,   29311,   12778,   27056,   58129
1265000,   29275,   12794,   27241,   58179
1265010,   29217,   12764,   27294,   58138
1265020,   29320,   12929,   26944,   58216
1265030,   29298,   12993,   26927,   58240
1265040,   29286,   12887,   27034,   58222
1265050,   29322,   12944,   27377,   58336
1265060,   29242,   12729,   27153,   58103
1265070,   29287,   12620,   26643,   57885
1265080,   29299,   12903,   27056,   58200
1265090,   29276,   12788,   27170,   58167
1265100,   29182,   12717,   27082,   58096
1265110,   29310,   12897,   26879,   58153
1265120,   29297,   12813,   27059,   58130
1265130,   29319,   12766,   27095,   58107
1265140,   29323,   13196,   27015,   58412
1265150,   29299,   12836,   27241,   58190
1265160,   29333,   12608,   27201,   58020
1265170,   29264,   12705,   26942,   58039
1265180,   29287,   12833,   27194,   58204
1265190,   29366,   12855,   27182,   58212
1265200,   29254,   13054,   27170,   58380
1265210,   29137,   12656,   26910,   57974
1265220,   29112,   12624,   26952,   57982
1265230,   29381,   12911,   27033,   58216
1265240,   29275,   12592,   27106,   57970
1265250,   29091,   12813,   26988,   58130
1265260,   29277,   12848,   27151,   58178
1265270,   29414,   12691,   27300,   58098
1265280,   29076,   12750,   26859,   58040
1265290,   29218,   12849,   26705,   58077
1265300,   29382,   12686,   26946,   58016
1265310,   29348,   12721,   26836,   58031
1265320,   29180,   12653,   26789,   57950
1265330,   29297,   12747,   27137,   58122
1265340,   29414,   12866,   27059,   58201
1265350,   29287,   12932,   26915,   58206
1265360,   29285,   12647,   27312,   58080
1265370,   29251,   12758,   27242,   58145
1265380,   29299,   12946,   26891,   58198
1265390,   29300,   12910,   26536,   58122
1265400,   29227,   12658,   27188,   58032
1265410,   29320,   12816,   27382,   58209
1265420,   29335,   12881,   26960,   58179
1265430,   29296,   12620,   26821,   57956
1265440,   29496,   13022,   27265,   58334
1265450,   29382,   12813,   27059,   58130
1265460,   29252,   12491,   26893,   57857
1265470,   29355,   12851,   26998,   58169
1265480,   29308,   12941,   26906,   58209
1265490,   29229,   12923,   27065,   58226
1265500,   29394,   12816,   27336,   58222
1265510,   29414,   12721,   26728,   57996
1265520,   29449,   12863,   27053,   58193
1265530,   29324,   12731,   27148,   58090
1265540,   29358,   12620,   27034,   58009
1265550,   29297,   12687,   26779,   57983
1265560,   29333,   12739,   27002,   58053
1265570,   29359,   12709,   27054,   58082
1265580,   29474,   12622,   26688,   57923
1265590,   29354,   12798,   27087,   58133
1265600,   29262,   12861,   26932,   58141
1265610,   29369,   12836,   27025,   58142
1265620,   29323,   12917,   26961,   58192
1265630,   29275,   12768,   26908,   58074
1265640,   29264,   12918,   26974,   58196
1265650,   29439,   12861,   27093,   58171
1265660,   29301,   12739,   26929,   58051
1265670,   29249,   12648,   27057,   58011
1265680,   29401,   13110,   26911,   58352
1265690,   29381,   12809,   26810,   58071
1265700,   29324,   12660,   26774,   57964
1265710,   29403,   12437,   27084,   57870
1265720,   29299,   12786,   26965,   58093
1265730,   29309,   12766,   26952,   58106
1265740,   29402,   12950,   26915,   58242
1265750,   29379,   12741,   26872,   58056
1265760,   29310,   12647,   26909,   57993
1265770,   29275,   12784,   26845,   58088
1265780,   29463,   12843,   27075,   58188
1265790,   29415,   12664,   27100,   58043
1265800,   29297,   12819,   26739,   58088
1265810,   29265,   13018,   27033,   58287
1265820,   29252,   12705,   27099,   58090
1265830,   29368,   12721,   27106,   58104
1265840,   29237,   12630,   26821,   57940
1265850,   29403,   13001,   26954,   58277
1265860,   29347,   12946,   26805,   58194
1265870,   29276,   12607,   26898,   57946
1265880,   29309,   12808,   26879,   58100
1265890,   29298,   13007,   26939,   58250
1265900,   29298,   12936,   27046,   58232
1265910,   29203,   12729,   26888,   58050
1265920,   29272,   13046,   26963,   58329
1265930,   29475,   13036,   27007,   58295
1265940,   29263,   12486,   27000,   57881
1265950,   29321,   12907,   26884,   58190
1265960,   29379,   12807,   26954,   58119
1265970,   29302,   12958,   27069,   58240
1265980,   29275,   12623,   26733,   57943
1265990,   29332,   12823,   26976,   58149
1266000,   29369,   12815,   27054,   58152
1266010,   29358,   12822,   27087,   58180
1266020,   29368,   12713,   26810,   58000
1266030,   29485,   12715,   26912,   58058
1266040,   29368,   12837,   27164,   58177
1266050,   29265,   12869,   27176,   58204
1266060,   29310,   12691,   26697,   57956
1266070,   29295,   12899,   26728,   58156
1266080,   29402,   12987,   26784,   58215
1266090,   29453,   12686,   26810,   58001
1266100,   29430,   12559,   26790,   57868
1266110,   29262,   12592,   26883,   57952
1266120,   29295,   12811,   26837,   58074
1266130,   29418,   13012,   26797,   58230
1266140,   29337,   12564,   27038,   57968
1266150,   29403,   12631,   27104,   58031
1266160,   29321,   12823,   27082,   58167
1266170,   29334,   12704,   26967,   58053
1266180,   29285,   12739,   26946,   58069
1266190,   29544,   13071,   26944,   58341
1266200,   29229,   12747,   26991,   58083
1266210,   29169,   12857,   27122,   58216
1266220,   29334,   12898,   27318,   58281
1266230,   29391,   12752,   26834,   58043
1266240,   29274,   12747,   26482,   57979
1266250,   29308,   12992,   26860,   58254
1266260,   29530,   12902,   26864,   58183
1266270,   29391,   12951,   27017,   58228
1266280,   29449,   12682,   26909,   57993
1266290,   29227,   12727,   26843,   58029
1266300,   29331,   13014,   27040,   58283
1266310,   29412,   13142,   27318,   58465
1266320,   29263,   12854,   26867,   58142
1266330,   29240,   12643,   26744,   57932
1266340,   29509,   13075,   27080,   58345
1266350,   29380,   12778,   27021,   58093
1266360,   29297,   12692,   27001,   58029
1266370,   29307,   12916,   26964,   58193
1266380,   29343,   13057,   26964,   58317
1266390,   29347,   12975,   26697,   58204
1266400,   29393,   12760,   26682,   58004
1266410,   29450,   12601,   26882,   57936
1266420,   29181,   12698,   26824,   58005
1266430,   29250,   12972,   26886,   58214
1266440,   29229,   12884,   27112,   58236
1266450,   29380,   12596,   26690,   57907
1266460,   29403,   12887,   27069,   58204
1266470,   29403,   12800,   27171,   58156
1266480,   29357,   12812,   26832,   58108
1266490,   29253,   12802,   26810,   58070
1266500,   29344,   12672,   27006,   58024
1266510,   29347,   12852,   27136,   58191
1266520,   29392,   12784,   26769,   58069
1266530,   29237,   12798,   26750,   58080
1266540,   29171,   13054,   27060,   58312
1266550,   29368,   12903,   26789,   58164
1266560,   29344,   12830,   26584,   58037
1266570,   29298,   12821,   26736,   58093
1266580,   29287,   12918,   26939,   58214
1266590,   29298,   12776,   26779,   58072
1266600,   29310,   12837,   26952,   58141
1266610,   29262,   12876,   27153,   58203
1266620,   29183,   12884,   26723,   58130
1266630,   29263,   12804,   26570,   58038
1266640,   29426,   12813,   27094,   58165
1266650,   29309,   12741,   27066,   58091
1266660,   29240,   12682,   26610,   57940
1266670,   29310,   12788,   26834,   58061
1266680,   29357,   12639,   27072,   58029
1266690,   29262,   12752,   26816,   58061
1266700,   29358,   13021,   26790,   58242
1266710,   29251,   12745,   26874,   58062
1266720,   29194,   12876,   26905,   58167
1266730,   29367,   12760,   26776,   58059
1266740,   29301,   12856,   26612,   58075
1266750,   29220,   12699,   26829,   58023
1266760,   29226,   12699,   26919,   58005
1266770,   29310,   12962,   27053,   58252
1266780,   29263,   12950,   27146,   58260
1266790,   29228,   13042,   27050,   58317
1266800,   29288,   12747,   26853,   58067
1266810,   29240,   12498,   26720,   57818
1266820,   29296,   12917,   26800,   58192
1266830,   29124,   13075,   26755,   58260
1266840,   29171,   12816,   26856,   58080
1266850,   29218,   12871,   26581,   58066
1266860,   29228,   12818,   26831,   58101
1266870,   29122,   12823,   26940,   58114
1266880,   29284,   13050,   26742,   58244
1266890,   29159,   13032,   26473,   58195
1266900,   29332,   12670,   26942,   58021
1266910,   29309,   12933,   27336,   58299
1266920,   29287,   13060,   26907,   58317
1266930,   29183,   12896,   26543,   58095
1266940,   29216,   12916,   26659,   58116
1266950,   29251,   12979,   27147,   58283
1266960,   29345,   12813,   26917,   58112
1266970,   29252,   12780,   26608,   58027
1266980,   29242,   12735,   26639,   57990
1266990,   29100,   12624,   26827,   57929
1267000,   29207,   12982,   27069,   58287
1267010,   29299,   12751,   26766,   58038
1267020,   29202,   12874,   26518,   58087
1267030,   29276,   13132,   27046,   58410
1267040,   29299,   12703,   26893,   58034
1267050,   29344,   12658,   26465,   57891
1267060,   29264,   13010,   26682,   58236
1267070,   29183,   12776,   26708,   58054
1267080,   29184,   12727,   26785,   58027
1267090,   29253,   12679,   26695,   57967
1267100,   29170,   12686,   26823,   57998
1267110,   29099,   12678,   26744,   57967
1267120,   29276,   12958,   26892,   58222
1267130,   29356,   12768,   26980,   58109
1267140,   29160,   12925,   26581,   58119
1267150,   29101,   12709,   26714,   57991
1267160,   29324,   12758,   26655,   58019
1267170,   29335,   12616,   26921,   57948
1267180,   29263,   12782,   26902,   58101
1267190,   29124,   12830,   26690,   58090
1267200,   29195,   12816,   26768,   58062
1267210,   29370,   12751,   26873,   58074
1267220,   29170,   12612,   26861,   57957
1267230,   29123,   12845,   26593,   58051
1267240,   29241,   12890,   26561,   58070
1267250,   29298,   12808,   26808,   58100
1267260,   29252,   12861,   26844,   58153
1267270,   29160,   12889,   26688,   58137
1267280,   29253,   12729,   26492,   57941
1267290,   29206,   12543,   26443,   57784
1267300,   29286,   12741,   27063,   58108
1267310,   29275,   12901,   26868,   58161
1267320,   29320,   12752,   26391,   57955
1267330,   29032,   12842,   26848,   58119
1267340,   29183,   12650,   26663,   57910
1267350,   29322,   12731,   26703,   57982
1267360,   29380,   12818,   26617,   58066
1267370,   29230,   12816,   26572,   58045
1267380,   29218,   12601,   26741,   57883
1267390,   29182,   12818,   26938,   58119
1267400,   29313,   12762,   26697,   58045
1267410,   29238,   12667,   26318,   57835
1267420,   29100,   13071,   26499,   58198
1267430,   29046,   12696,   26832,   58002
1267440,   29183,   12528,   26824,   57879
1267450,   29229,   12754,   26488,   57975
1267460,   29254,   12641,   26465,   57873
1267470,   29217,   12611,   26816,   57919
1267480,   29228,   12911,   26641,   58109
1267490,   29217,   12792,   26663,   58034
1267500,   29217,   12788,   26763,   58043
