# TimestampUTC='2026/06/25 13:49:55.756416400';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
2213680,   20101,   3114,   28147,   19601
2213760,   20075,   3101,   28121,   19614
2213840,   20110,   3093,   28114,   19645
2213920,   20079,   3106,   28140,   19632
2214000,   20094,   3114,   28121,   19601
2214080,   20040,   3065,   28143,   19681
2214160,   20024,   3121,   28149,   19583
2214240,   20047,   3093,   28101,   19619
2214320,   20052,   3147,   28085,   19544
2214400,   19996,   3098,   28132,   19637
2214480,   19997,   3105,   28134,   19580
2214560,   20015,   3085,   28132,   19637
2214640,   20031,   3137,   28042,   19560
2214720,   20038,   3114,   28129,   19614
2214800,   20056,   3106,   28140,   19632
2214880,   20035,   3124,   28068,   19611
2214960,   20006,   3104,   28118,   19604
2215040,   19979,   3109,   28072,   19609
2215120,   19988,   3103,   28125,   19590
2215200,   19997,   3126,   28051,   19588
2215280,   20019,   3129,   28060,   19590
2215360,   20007,   3124,   28055,   19585
2215440,   20000,   3121,   28085,   19596
2215520,   20021,   3126,   28013,   19614
2215600,   20049,   3121,   28110,   19596
2215680,   20064,   3119,   28075,   19580
2215760,   20062,   3140,   28057,   19575
2215840,   20116,   3121,   28072,   19596
2215920,   20084,   3119,   28075,   19580
2216000,   20097,   3117,   28105,   19578
2216080,   20111,   3137,   28055,   19560
2216160,   20088,   3109,   28046,   19622
2216240,   20080,   3129,   28079,   19565
2216320,   20080,   3086,   28112,   19663
2216400,   20105,   3119,   28075,   19606
2216480,   20099,   3125,   28061,   19611
2216560,   20084,   3106,   28088,   19593
2216640,   20073,   3080,   28127,   19645
2216720,   20067,   3121,   28085,   19596
2216800,   20057,   3096,   28059,   19622
2216880,   20073,   3106,   28088,   19593
2216960,   20069,   3109,   28123,   19622
2217040,   20051,   3080,   28101,   19658
2217120,   20016,   3109,   28097,   19596
2217200,   20041,   3085,   28094,   19637
2217280,   20037,   3119,   28127,   19606
2217360,   20019,   3096,   28110,   19634
2217440,   20017,   3106,   28088,   19632
2217520,   20013,   3116,   28099,   19565
2217600,   20012,   3090,   28073,   19642
2217680,   20030,   3121,   28072,   19596
2217760,   20008,   3103,   28060,   19603
2217840,   20037,   3098,   28081,   19611
2217920,   20029,   3142,   28099,   19565
2218000,   20005,   3101,   28077,   19614
2218080,   20029,   3121,   28123,   19583
2218160,   20040,   3121,   28033,   19609
2218240,   20034,   3124,   28055,   19585
2218320,   20010,   3124,   28081,   19560
2218400,   20019,   3132,   28062,   19593
2218480,   20041,   3090,   28138,   19668
2218560,   20083,   3139,   28090,   19575
2218640,   20069,   3150,   28068,   19560
2218720,   20090,   3119,   28050,   19580
2218800,   20088,   3139,   28064,   19523
2218880,   20100,   3096,   28090,   19635
2218960,   20101,   3132,   28088,   19542
2219040,   20080,   3101,   28096,   19627
2219120,   20121,   3155,   28027,   19552
2219200,   20107,   3137,   28061,   19547
2219280,   20079,   3132,   28088,   19555
2219360,   20053,   3101,   28096,   19653
2219440,   20074,   3132,   28114,   19555
2219520,   20102,   3132,   28075,   19580
2219600,   20105,   3114,   28057,   19588
2219680,   20096,   3093,   28101,   19632
2219760,   20096,   3114,   28121,   19614
2219840,   20076,   3106,   28114,   19580
2219920,   20082,   3106,   28127,   19619
2220000,   20049,   3104,   28079,   19604
2220080,   20023,   3085,   28132,   19624
2220160,   20039,   3090,   28151,   19655
2220240,   20055,   3070,   28149,   19647
2220320,   20002,   3083,   28085,   19660
2220400,   20007,   3109,   28059,   19609
2220480,   20019,   3111,   28042,   19650
2220560,   19991,   3114,   28090,   19614
2220640,   20007,   3124,   28094,   19598
2220720,   19970,   3111,   28055,   19611
2220800,   20014,   3116,   28060,   19590
2220880,   20046,   3142,   28048,   19539
2220960,   20073,   3109,   28072,   19609
2221040,   20050,   3104,   28079,   19617
2221120,   20060,   3117,   28015,   19617
2221200,   20071,   3132,   28062,   19580
2221280,   20096,   3135,   27987,   19596
2221360,   20070,   3140,   28044,   19537
2221440,   20058,   3155,   28027,   19552
2221520,   20103,   3125,   28061,   19611
2221600,   20088,   3137,   28009,   19586
2221680,   20096,   3142,   28066,   19539
2221760,   20064,   3148,   28039,   19570
2221840,   20072,   3132,   28062,   19580
2221920,   20065,   3125,   28073,   19560
2222000,   20066,   3109,   28103,   19583
2222080,   20042,   3155,   28092,   19501
2222160,   20096,   3109,   28085,   19583
2222240,   20090,   3104,   28118,   19591
2222320,   20063,   3132,   28075,   19568
2222400,   20042,   3132,   28075,   19593
2222480,   20031,   3132,   28075,   19568
2222560,   20062,   3106,   28114,   19619
2222640,   20077,   3078,   28143,   19655
2222720,   20050,   3070,   28149,   19647
2222800,   20080,   3139,   28116,   19549
2222880,   20064,   3111,   28145,   19611
2222960,   20066,   3114,   28103,   19601
2223040,   20042,   3147,   28085,   19544
2223120,   20027,   3090,   28086,   19629
2223200,   20056,   3121,   28059,   19609
2223280,   20004,   3134,   28046,   19583
2223360,   20000,   3105,   28096,   19593
2223440,   20033,   3160,   28033,   19531
2223520,   20047,   3160,   28007,   19531
2223600,   20042,   3153,   28044,   19550
2223680,   20018,   3129,   28079,   19591
2223760,   20046,   3124,   28042,   19585
2223840,   20052,   3106,   28075,   19632
2223920,   20079,   3145,   28011,   19568
2224000,   20134,   3132,   28088,   19580
2224080,   20093,   3161,   28000,   19545
2224160,   20116,   3114,   28044,   19601
2224240,   20098,   3127,   28005,   19601
2224320,   20114,   3161,   28039,   19545
2224400,   20156,   3109,   28051,   19647
2224480,   20158,   3158,   28017,   19555
2224560,   20148,   3148,   28051,   19545
2224640,   20093,   3122,   28051,   19609
2224720,   20087,   3125,   28086,   19599
2224800,   20073,   3127,   28108,   19575
2224880,   20088,   3117,   28131,   19604
2224960,   20058,   3121,   28097,   19570
2225040,   20073,   3117,   28092,   19604
2225120,   20087,   3111,   28145,   19560
2225200,   20089,   3119,   28062,   19580
2225280,   20115,   3121,   28085,   19570
2225360,   20115,   3140,   28070,   19562
2225440,   20046,   3137,   28022,   19573
2225520,   20019,   3145,   28075,   19568
2225600,   20029,   3124,   28081,   19611
2225680,   20047,   3124,   28081,   19573
2225760,   20024,   3132,   28075,   19593
2225840,   20045,   3126,   28077,   19588
2225920,   20055,   3083,   28136,   19634
2226000,   20054,   3163,   28055,   19495
2226080,   20055,   3126,   28064,   19562
2226160,   20048,   3117,   28066,   19629
2226240,   20047,   3158,   28011,   19555
2226320,   20028,   3126,   28077,   19601
2226400,   19986,   3109,   28033,   19609
2226480,   19972,   3137,   28042,   19573
2226560,   20025,   3137,   28068,   19585
2226640,   20037,   3124,   28081,   19598
2226720,   20048,   3134,   28020,   19570
2226800,   20043,   3150,   27983,   19547
2226880,   20072,   3137,   28055,   19573
2226960,   20112,   3114,   28044,   19588
2227040,   20090,   3104,   28046,   19630
2227120,   20094,   3129,   28066,   19591
2227200,   20109,   3137,   28035,   19586
2227280,   20144,   3125,   28048,   19586
2227360,   20148,   3109,   28026,   19622
2227440,   20147,   3112,   28022,   19599
2227520,   20158,   3127,   28044,   19575
2227600,   20156,   3158,   27991,   19568
2227680,   20182,   3112,   28112,   19573
2227760,   20195,   3153,   27986,   19576
2227840,   20123,   3140,   28037,   19563
2227920,   20153,   3135,   28051,   19596
2228000,   20115,   3117,   28059,   19578
2228080,   20066,   3127,   28057,   19562
2228160,   20046,   3134,   28072,   19570
2228240,   20112,   3134,   28097,   19583
2228320,   20038,   3137,   28061,   19573
2228400,   20046,   3129,   28053,   19578
2228480,   20055,   3152,   28064,   19549
2228560,   20096,   3147,   28072,   19544
2228640,   20046,   3158,   28062,   19542
2228720,   20079,   3142,   28053,   19552
2228800,   20042,   3137,   28009,   19586
2228880,   20058,   3114,   28083,   19588
2228960,   20020,   3114,   28031,   19601
2229040,   20074,   3129,   28066,   19552
2229120,   20127,   3153,   27993,   19562
2229200,   20114,   3120,   28042,   19581
2229280,   20079,   3130,   27982,   19578
2229360,   20036,   3142,   28040,   19578
2229440,   20098,   3114,   28057,   19627
2229520,   20116,   3122,   28026,   19622
2229600,   20081,   3112,   28086,   19586
2229680,   20073,   3099,   28061,   19676
2229760,   20098,   3137,   28035,   19586
2229840,   20189,   3114,   28031,   19601
2229920,   20149,   3112,   28015,   19612
2230000,   20158,   3143,   27995,   19565
2230080,   20106,   3101,   28070,   19640
2230160,   20126,   3129,   28002,   19578
2230240,   20175,   3125,   28035,   19586
2230320,   20168,   3128,   27998,   19589
2230400,   20126,   3115,   28037,   19614
2230480,   20164,   3120,   28029,   19594
2230560,   20175,   3145,   27978,   19568
2230640,   20160,   3156,   27956,   19540
2230720,   20076,   3156,   28020,   19553
2230800,   20105,   3142,   28002,   19565
2230880,   20153,   3112,   28009,   19624
2230960,   20130,   3151,   28015,   19573
2231040,   20117,   3130,   27956,   19604
2231120,   20150,   3148,   28000,   19545
2231200,   20107,   3145,   28017,   19529
2231280,   20119,   3137,   28048,   19573
2231360,   20076,   3135,   28026,   19583
2231440,   20086,   3137,   28061,   19586
2231520,   20058,   3132,   28050,   19580
2231600,   20100,   3137,   28061,   19586
2231680,   20063,   3135,   27987,   19583
2231760,   20076,   3150,   28048,   19547
2231840,   20084,   3147,   28046,   19557
2231920,   20067,   3135,   27987,   19570
2232000,   20005,   3119,   28062,   19580
2232080,   20066,   3109,   28059,   19596
2232160,   20070,   3117,   28105,   19591
2232240,   20070,   3137,   28035,   19586
2232320,   20125,   3099,   28099,   19637
2232400,   20109,   3130,   28008,   19591
2232480,   20091,   3140,   28044,   19562
2232560,   20120,   3127,   28044,   19562
2232640,   20191,   3127,   28070,   19588
2232720,   20218,   3148,   27993,   19584
2232800,   20180,   3110,   28044,   19609
2232880,   20119,   3130,   28008,   19565
2232960,   20098,   3150,   28061,   19547
2233040,   20108,   3153,   28044,   19498
2233120,   20167,   3140,   28005,   19550
2233200,   20178,   3169,   27995,   19514
2233280,   20173,   3174,   27993,   19532
2233360,   20164,   3135,   28077,   19570
2233440,   20169,   3130,   28008,   19578
2233520,   20162,   3138,   27989,   19612
2233600,   20157,   3138,   28015,   19573
2233680,   20114,   3120,   28017,   19619
2233760,   20126,   3122,   28064,   19622
2233840,   20144,   3129,   28066,   19565
2233920,   20103,   3112,   28022,   19599
2234000,   20101,   3114,   28044,   19588
2234080,   20073,   3133,   28042,   19555
2234160,   20078,   3104,   28066,   19629
2234240,   20074,   3109,   28039,   19647
2234320,   20025,   3104,   28092,   19629
2234400,   20031,   3111,   28107,   19573
2234480,   20061,   3104,   28079,   19617
2234560,   20066,   3099,   28086,   19624
2234640,   20057,   3117,   28066,   19629
2234720,   20072,   3142,   28002,   19578
2234800,   20119,   3120,   28055,   19581
2234880,   20133,   3122,   28026,   19622
2234960,   20104,   3127,   28031,   19575
2235040,   20068,   3125,   28022,   19611
2235120,   20091,   3158,   28024,   19555
2235200,   20160,   3137,   28061,   19586
2235280,   20154,   3128,   28037,   19563
2235360,   20187,   3153,   27986,   19576
2235440,   20132,   3138,   27989,   19573
2235520,   20131,   3130,   28033,   19591
2235600,   20185,   3133,   28042,   19581
2235680,   20155,   3166,   27986,   19550
2235760,   20188,   3130,   28020,   19604
2235840,   20209,   3140,   27998,   19550
2235920,   20159,   3133,   27997,   19568
2236000,   20120,   3161,   27968,   19545
2236080,   20099,   3115,   28024,   19627
2236160,   20158,   3120,   28042,   19581
2236240,   20168,   3166,   28024,   19499
2236320,   20145,   3107,   28042,   19632
2236400,   20093,   3120,   27991,   19594
2236480,   20087,   3112,   28099,   19599
2236560,   20122,   3147,   28059,   19557
2236640,   20164,   3084,   28026,   19660
2236720,   20128,   3138,   28028,   19586
2236800,   20108,   3133,   28055,   19594
2236880,   20154,   3094,   27991,   19658
2236960,   20165,   3164,   28028,   19535
2237040,   20152,   3125,   28015,   19586
2237120,   20164,   3115,   28024,   19640
2237200,   20239,   3143,   28020,   19591
2237280,   20196,   3105,   28001,   19630
2237360,   20138,   3108,   28022,   19645
2237440,   20119,   3136,   28006,   19596
2237520,   20125,   3133,   28017,   19555
2237600,   20120,   3133,   27978,   19606
2237680,   20137,   3133,   27991,   19619
2237760,   20152,   3130,   28020,   19591
2237840,   20113,   3128,   27986,   19576
2237920,   20140,   3122,   28039,   19609
2238000,   20147,   3140,   28031,   19575
2238080,   20177,   3133,   28055,   19581
2238160,   20200,   3143,   28020,   19553
2238240,   20095,   3138,   27989,   19573
2238320,   20179,   3129,   28027,   19565
2238400,   20146,   3109,   28064,   19609
2238480,   20163,   3133,   28042,   19581
2238560,   20162,   3133,   28004,   19581
2238640,   20169,   3115,   28037,   19627
2238720,   20176,   3130,   28020,   19578
2238800,   20167,   3107,   28029,   19606
2238880,   20136,   3148,   28032,   19571
2238960,   20165,   3120,   28042,   19594
2239040,   20143,   3092,   28059,   19655
2239120,   20195,   3133,   28042,   19555
2239200,   20139,   3123,   28006,   19596
2239280,   20138,   3128,   28011,   19601
2239360,   20107,   3127,   27993,   19575
2239440,   20103,   3112,   28073,   19586
2239520,   20142,   3112,   28138,   19611
2239600,   20088,   3122,   28064,   19583
2239680,   20046,   3133,   28042,   19594
2239760,   20108,   3109,   28072,   19596
2239840,   20156,   3133,   28017,   19594
2239920,   20187,   3145,   28042,   19555
2240000,   20159,   3105,   28090,   19591
2240080,   20123,   3158,   27978,   19555
2240160,   20154,   3122,   28064,   19596
2240240,   20176,   3137,   28048,   19560
2240320,   20140,   3143,   28008,   19591
2240400,   20146,   3114,   28070,   19575
2240480,   20200,   3153,   28070,   19524
2240560,   20151,   3133,   28022,   19607
2240640,   20137,   3161,   28039,   19545
2240720,   20158,   3127,   28018,   19588
2240800,   20234,   3163,   27996,   19496
2240880,   20246,   3138,   28041,   19586
2240960,   20244,   3123,   28019,   19622
2241040,   20165,   3110,   28019,   19609
2241120,   20130,   3140,   28057,   19575
2241200,   20198,   3135,   28013,   19596
2241280,   20253,   3108,   28048,   19632
2241360,   20225,   3115,   28030,   19614
2241440,   20165,   3123,   28044,   19571
2241520,   20162,   3081,   28081,   19671
2241600,   20119,   3150,   28061,   19521
2241680,   20118,   3106,   28088,   19606
2241760,   20151,   3125,   28061,   19611
2241840,   20168,   3109,   28051,   19635
2241920,   20192,   3117,   28046,   19630
2242000,   20153,   3128,   28063,   19601
