# TimestampUTC='2026/06/25 13:39:09.915928500';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
373360,   21235,   30088,   46188,   2975
373440,   21229,   30119,   46170,   2981
373520,   21190,   30160,   46150,   2952
373600,   21221,   30092,   46156,   2971
373680,   21185,   30131,   46195,   2968
373760,   21133,   30090,   46178,   2973
373840,   21171,   30119,   46169,   2982
373920,   21196,   30099,   46198,   2990
374000,   21184,   30136,   46124,   2953
374080,   21167,   30088,   46201,   2975
374160,   21148,   30066,   46191,   2985
374240,   21141,   29973,   46171,   2980
374320,   21165,   30033,   46206,   2982
374400,   21191,   30037,   46223,   3014
374480,   21149,   30068,   46156,   2971
374560,   21131,   30010,   46159,   2967
374640,   21232,   30086,   46186,   2990
374720,   21184,   29957,   46193,   3008
374800,   21166,   30078,   46166,   2960
374880,   21207,   30103,   46203,   2973
374960,   21146,   30047,   46173,   2978
375040,   21203,   30084,   46233,   2992
375120,   21204,   30090,   46228,   2985
375200,   21244,   30055,   46180,   2983
375280,   21259,   30113,   46189,   2974
375360,   21163,   30102,   46179,   2972
375440,   21146,   30105,   46205,   2983
375520,   21223,   30123,   46223,   3002
375600,   21173,   30137,   46103,   2949
375680,   21197,   30090,   46191,   2973
375760,   21207,   30041,   46166,   2985
375840,   21185,   30059,   46148,   2954
375920,   21188,   30105,   46168,   2971
376000,   21283,   30033,   46170,   2981
376080,   21231,   30049,   46126,   2964
376160,   21218,   30125,   46103,   2937
376240,   21273,   30047,   46160,   2966
376320,   21206,   30125,   46103,   2949
376400,   21181,   30082,   46158,   2981
376480,   21183,   30076,   46151,   2963
376560,   21166,   30088,   46164,   2975
376640,   21094,   30129,   46143,   2958
376720,   21112,   30033,   46194,   2982
376800,   21090,   30099,   46174,   2965
376880,   21118,   30055,   46216,   3009
376960,   21108,   30072,   46171,   2967
377040,   21085,   30111,   46186,   2990
377120,   21125,   30095,   46194,   2994
377200,   21181,   30062,   46161,   2965
377280,   21198,   30066,   46191,   2973
377360,   21215,   30055,   46180,   2971
377440,   21208,   30119,   46195,   2993
377520,   21234,   30070,   46183,   2981
377600,   21221,   30086,   46187,   2976
377680,   21196,   30139,   46192,   2972
377760,   21230,   30068,   46156,   2958
377840,   21174,   30131,   46207,   2993
377920,   21225,   30055,   46230,   2995
378000,   21225,   30082,   46244,   3005
378080,   21189,   30131,   46207,   2993
378160,   21230,   30119,   46195,   2981
378240,   21244,   30057,   46158,   2968
378320,   21251,   30164,   46179,   2959
378400,   21184,   30100,   46177,   2974
378480,   21215,   30131,   46195,   2968
378560,   21222,   30105,   46156,   2971
378640,   21244,   30078,   46167,   2984
378720,   21245,   30084,   46173,   2978
378800,   21205,   30162,   46177,   2974
378880,   21235,   30082,   46207,   2993
378960,   21248,   30123,   46138,   2952
379040,   21242,   30086,   46199,   2976
379120,   21254,   30035,   46148,   2978
379200,   21266,   30086,   46163,   2976
379280,   21205,   30074,   46187,   2988
379360,   21196,   30142,   46168,   2958
379440,   21167,   30115,   46166,   2960
379520,   21169,   30076,   46139,   2963
379600,   21147,   30105,   46180,   2983
379680,   21134,   30047,   46171,   2967
379760,   21107,   30086,   46161,   2965
379840,   21074,   30078,   46189,   2974
379920,   21093,   30093,   46204,   2984
380000,   21067,   30010,   46209,   2992
380080,   21054,   30093,   46204,   2996
380160,   21106,   30066,   46251,   3011
380240,   21130,   30051,   46176,   2975
380320,   21124,   30045,   46169,   2982
380400,   21132,   30099,   46235,   2990
380480,   21177,   30105,   46216,   2984
380560,   21170,   30014,   46201,   3000
380640,   21161,   30068,   46217,   3008
380720,   21246,   30008,   46195,   2993
380800,   21217,   30063,   46165,   2974
380880,   21250,   30094,   46133,   2944
380960,   21277,   30012,   46150,   2976
381040,   21280,   30113,   46128,   2949
381120,   21232,   30063,   46214,   2999
381200,   21211,   30074,   46212,   3001
381280,   21241,   30008,   46158,   2968
381360,   21220,   30074,   46175,   2964
381440,   21202,   30084,   46185,   2978
381520,   21263,   30096,   46210,   2978
381600,   21228,   30084,   46185,   2966
381680,   21225,   29990,   46152,   2986
381760,   21245,   30061,   46163,   2964
381840,   21210,   30063,   46103,   2949
381920,   21265,   30037,   46138,   2952
382000,   21170,   30090,   46142,   2947
382080,   21172,   30105,   46180,   2983
382160,   21118,   30101,   46164,   2963
382240,   21109,   30045,   46144,   2957
382320,   21132,   30121,   46196,   2980
382400,   21134,   30060,   46171,   2980
382480,   21101,   30076,   46188,   2987
382560,   21146,   30068,   46192,   2984
382640,   21145,   30088,   46127,   2963
382720,   21059,   30014,   46176,   2987
382800,   21098,   30113,   46237,   2989
382880,   21142,   30091,   46177,   2986
382960,   21147,   30049,   46174,   2990
383040,   21165,   30084,   46184,   2992
383120,   21107,   30113,   46176,   2975
383200,   21141,   30055,   46192,   2984
383280,   21118,   30086,   46124,   2940
383360,   21199,   30010,   46196,   2980
383440,   21150,   30045,   46146,   2956
383520,   21171,   30123,   46161,   2977
383600,   21191,   30094,   46146,   2968
383680,   21160,   30080,   46143,   2971
383760,   21146,   30053,   46129,   2948
383840,   21112,   30076,   46114,   2950
383920,   21139,   30097,   46122,   2955
384000,   21125,   30064,   46164,   2975
384080,   21172,   30113,   46151,   2963
384160,   21191,   30142,   46193,   2971
384240,   21184,   30018,   46119,   2946
384320,   21224,   30117,   46119,   2946
384400,   21181,   30137,   46140,   2962
384480,   21198,   30078,   46178,   2985
384560,   21215,   30082,   46133,   2968
384640,   21189,   30117,   46193,   2983
384720,   21235,   30090,   46154,   2973
384800,   21173,   30144,   46170,   2956
384880,   21172,   30162,   46176,   2963
384960,   21173,   30121,   46221,   2980
385040,   21125,   30088,   46201,   3000
385120,   21126,   30121,   46171,   2980
385200,   21133,   30060,   46171,   2980
385280,   21042,   30082,   46157,   2957
385360,   21094,   30020,   46268,   3033
385440,   21087,   30064,   46212,   3001
385520,   21115,   29993,   46130,   2972
385600,   21118,   30047,   46159,   2980
385680,   21118,   30097,   46171,   2967
385760,   21080,   30084,   46171,   2967
385840,   21021,   30060,   46110,   2942
385920,   21061,   30031,   46229,   3009
386000,   21056,   30035,   46183,   2993
386080,   21130,   30051,   46200,   2989
386160,   21078,   30121,   46159,   2955
386240,   21148,   30049,   46186,   2977
386320,   21089,   30049,   46161,   2977
386400,   21118,   30060,   46196,   2980
386480,   21130,   30148,   46174,   2977
386560,   21172,   30136,   46161,   2977
386640,   21150,   30105,   46143,   2958
386720,   21149,   30080,   46193,   2971
386800,   21145,   30115,   46166,   2960
386880,   21113,   30105,   46143,   2971
386960,   21108,   30115,   46228,   2985
387040,   21148,   30138,   46151,   2950
387120,   21179,   30115,   46178,   2960
387200,   21131,   30131,   46220,   2993
387280,   21130,   30070,   46169,   2969
387360,   21136,   30119,   46194,   2969
387440,   21139,   30086,   46149,   2953
387520,   21195,   30103,   46191,   2985
387600,   21171,   30070,   46183,   2981
387680,   21163,   30092,   46168,   2958
387760,   21111,   30129,   46217,   2983
387840,   21152,   30012,   46211,   2990
387920,   21139,   30117,   46180,   2983
388000,   21129,   30084,   46134,   2955
388080,   21122,   30090,   46154,   2960
388160,   21124,   30049,   46112,   2940
388240,   21102,   30072,   46196,   2980
388320,   21084,   30099,   46174,   2977
388400,   21053,   30055,   46204,   2996
388480,   21099,   30082,   46157,   2969
388560,   21034,   30084,   46159,   2980
388640,   21052,   30086,   46210,   2991
388720,   21102,   30051,   46212,   2989
388800,   21061,   30109,   46196,   2980
388880,   21042,   30070,   46194,   2982
388960,   21071,   30084,   46183,   2968
389040,   21113,   30091,   46227,   3011
389120,   21090,   30012,   46198,   2990
389200,   21142,   30082,   46243,   2994
389280,   21120,   30086,   46211,   2990
389360,   21152,   30148,   46198,   2977
389440,   21146,   30092,   46143,   2958
389520,   21132,   30088,   46188,   2975
389600,   21212,   30134,   46196,   2967
389680,   21214,   30084,   46210,   2978
389760,   21172,   30111,   46212,   3001
389840,   21147,   30191,   46168,   2958
389920,   21173,   30097,   46233,   2992
390000,   21151,   30053,   46203,   2997
390080,   21232,   30103,   46154,   2960
390160,   21205,   30037,   46138,   2976
390240,   21146,   30070,   46195,   2981
390320,   21138,   30064,   46188,   2987
390400,   21100,   30088,   46213,   3000
390480,   21164,   30086,   46235,   2990
390560,   21094,   30101,   46151,   2963
390640,   21106,   30119,   46206,   2982
390720,   21059,   30123,   46174,   2965
390800,   21068,   30047,   46196,   2992
390880,   21042,   30093,   46192,   2972
390960,   21065,   30107,   46219,   2994
391040,   21046,   30093,   46216,   2996
391120,   21049,   30089,   46138,   2951
391200,   21047,   30074,   46185,   2978
391280,   21063,   30068,   46204,   2984
391360,   21125,   30089,   46212,   3001
391440,   21077,   30099,   46174,   2977
391520,   21056,   30132,   46169,   2982
391600,   21034,   30053,   46189,   2974
391680,   21133,   30080,   46192,   2972
391760,   21052,   30099,   46223,   2990
391840,   21086,   30153,   46214,   2999
391920,   21073,   30132,   46169,   2982
392000,   21081,   30130,   46241,   2996
392080,   21067,   30082,   46182,   2982
392160,   21093,   30109,   46171,   2980
392240,   21066,   30119,   46182,   2969
392320,   21024,   30084,   46209,   2992
392400,   21111,   30119,   46194,   2982
392480,   21056,   30072,   46171,   2967
392560,   21088,   30130,   46229,   2984
392640,   21117,   30070,   46206,   2982
392720,   21129,   30103,   46215,   2997
392800,   21078,   30039,   46213,   2987
392880,   21045,   29998,   46147,   2980
392960,   21119,   30091,   46177,   2974
393040,   21103,   30125,   46201,   2987
393120,   21155,   30033,   46157,   2982
393200,   21153,   30103,   46191,   2973
393280,   21115,   30092,   46143,   2971
393360,   21156,   29975,   46198,   2990
393440,   21030,   30057,   46133,   2968
393520,   21036,   30068,   46179,   2972
393600,   20947,   30086,   46185,   2978
393680,   21022,   30157,   46193,   2971
393760,   20960,   30089,   46175,   2964
393840,   20990,   30045,   46193,   2995
393920,   21011,   30037,   46210,   2991
394000,   21029,   30024,   46210,   2991
394080,   21102,   30027,   46200,   2989
394160,   20994,   30123,   46149,   2953
394240,   20967,   30109,   46158,   2956
394320,   20967,   30045,   46205,   2995
394400,   21019,   30070,   46180,   2983
394480,   20981,   30051,   46175,   2989
394560,   20968,   29985,   46195,   3006
394640,   21006,   30111,   46247,   3016
394720,   21006,   30099,   46222,   2991
394800,   21045,   30041,   46177,   2974
394880,   21006,   30091,   46189,   2986
394960,   21024,   30064,   46200,   3001
395040,   21002,   30078,   46227,   3011
395120,   21082,   30151,   46212,   2976
395200,   21077,   30031,   46192,   2984
395280,   21066,   29996,   46256,   3019
395360,   21057,   30130,   46167,   2959
395440,   21057,   30055,   46179,   2984
395520,   21024,   30057,   46144,   2957
395600,   21016,   30064,   46200,   2989
395680,   21042,   30103,   46202,   2986
395760,   21045,   30053,   46189,   2974
395840,   20968,   30070,   46182,   2969
395920,   21038,   30109,   46220,   3006
396000,   21021,   30080,   46229,   2996
396080,   21022,   30091,   46202,   2986
396160,   21056,   30119,   46243,   3007
396240,   21033,   30020,   46169,   2969
396320,   20977,   30119,   46194,   2982
396400,   20986,   30086,   46235,   2991
396480,   20948,   30039,   46175,   2989
396560,   20953,   30147,   46208,   2993
396640,   20978,   30080,   46253,   2998
396720,   21002,   30086,   46197,   2978
396800,   20992,   30113,   46237,   3013
396880,   20917,   30091,   46214,   2986
396960,   20928,   30070,   46205,   2983
397040,   20974,   30093,   46253,   2998
397120,   21018,   30113,   46162,   2976
397200,   20961,   30070,   46243,   2994
397280,   20919,   30066,   46152,   2974
397360,   20974,   30068,   46253,   3010
397440,   20939,   30051,   46200,   3001
397520,   21024,   30068,   46228,   2998
397600,   21037,   30064,   46212,   2989
397680,   20981,   30109,   46196,   2980
397760,   21015,   30099,   46210,   2978
397840,   20973,   30093,   46229,   2996
397920,   20998,   30072,   46195,   2981
398000,   21019,   30113,   46262,   3001
398080,   21042,   30091,   46214,   2999
398160,   21052,   30006,   46216,   2996
398240,   20998,   30053,   46189,   2986
398320,   20957,   30089,   46224,   2989
398400,   21006,   30033,   46205,   2983
398480,   21031,   30091,   46227,   2986
398560,   20980,   30117,   46204,   2972
398640,   21009,   30076,   46175,   2976
398720,   20987,   30105,   46216,   2996
398800,   21059,   30076,   46200,   2989
398880,   21037,   30121,   46196,   2980
398960,   21035,   30055,   46167,   2984
399040,   20989,   30113,   46200,   2989
399120,   20985,   30060,   46257,   3018
399200,   20962,   30107,   46218,   2995
399280,   20941,   30043,   46228,   2998
399360,   20998,   30041,   46238,   3000
399440,   21059,   30113,   46200,   2989
399520,   21016,   30055,   46216,   3009
399600,   20984,   30016,   46165,   2974
399680,   20974,   30076,   46212,   3001
399760,   21004,   30089,   46175,   2976
399840,   20989,   30027,   46162,   2964
399920,   20978,   30066,   46214,   2999
400000,   21012,   30031,   46155,   2959
400080,   20994,   30031,   46142,   2959
400160,   21047,   30097,   46183,   2968
400240,   21018,   30045,   46231,   2994
400320,   21050,   29979,   46214,   2999
400400,   21023,   30082,   46206,   2994
400480,   21012,   30107,   46206,   2994
400560,   21042,   30066,   46227,   3011
400640,   20990,   29971,   46182,   2994
400720,   20994,   30105,   46229,   3009
