# TimestampUTC='2026/06/25 13:49:20.247285400';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
2005120,   21627,   53699,   46409,   11560
2005200,   21574,   53701,   46391,   11534
2005280,   21558,   53695,   46423,   11539
2005360,   21588,   53683,   46399,   11539
2005440,   21636,   53692,   46389,   11531
2005520,   21603,   53723,   46399,   11572
2005600,   21604,   53709,   46369,   11538
2005680,   21593,   53704,   46389,   11555
2005760,   21618,   53671,   46423,   11539
2005840,   21585,   53647,   46399,   11503
2005920,   21633,   53689,   46415,   11558
2006000,   21621,   53697,   46405,   11550
2006080,   21611,   53661,   46417,   11514
2006160,   21633,   53697,   46381,   11526
2006240,   21644,   53723,   46447,   11608
2006320,   21641,   53679,   46397,   11509
2006400,   21677,   53689,   46451,   11546
2006480,   21648,   53728,   46391,   11556
2006560,   21616,   53677,   46403,   11510
2006640,   21674,   53662,   46433,   11512
2006720,   21663,   53696,   46473,   11576
2006800,   21669,   53660,   46449,   11540
2006880,   21650,   53699,   46435,   11572
2006960,   21639,   53694,   46419,   11553
2007040,   21601,   53665,   46487,   11558
2007120,   21604,   53689,   46427,   11558
2007200,   21603,   53683,   46435,   11539
2007280,   21571,   53697,   46441,   11550
2007360,   21626,   53704,   46449,   11591
2007440,   21605,   53687,   46445,   11548
2007520,   21572,   53716,   46461,   11591
2007600,   21659,   53702,   46443,   11556
2007680,   21614,   53694,   46431,   11541
2007760,   21622,   53687,   46433,   11536
2007840,   21600,   53707,   46423,   11563
2007920,   21608,   53723,   46457,   11584
2008000,   21587,   53681,   46405,   11529
2008080,   21631,   53687,   46385,   11536
2008160,   21632,   53701,   46367,   11522
2008240,   21650,   53677,   46439,   11546
2008320,   21636,   53718,   46419,   11565
2008400,   21641,   53665,   46415,   11534
2008480,   21664,   53709,   46441,   11562
2008560,   21650,   53735,   46423,   11584
2008640,   21671,   53689,   46451,   11546
2008720,   21684,   53715,   46385,   11557
2008800,   21691,   53715,   46409,   11557
2008880,   21706,   53713,   46417,   11583
2008960,   21715,   53696,   46485,   11600
2009040,   21664,   53679,   46409,   11545
2009120,   21700,   53682,   46443,   11553
2009200,   21693,   53658,   46455,   11553
2009280,   21654,   53732,   46425,   11588
2009360,   21679,   53675,   46387,   11513
2009440,   21720,   53699,   46399,   11549
2009520,   21718,   53703,   46445,   11557
2009600,   21713,   53699,   46435,   11560
2009680,   21643,   53705,   46439,   11556
2009760,   21650,   53665,   46463,   11558
2009840,   21678,   53703,   46445,   11569
2009920,   21584,   53658,   46407,   11517
2010000,   21668,   53683,   46459,   11551
2010080,   21654,   53733,   46453,   11598
2010160,   21707,   53711,   46459,   11596
2010240,   21616,   53667,   46433,   11533
2010320,   21639,   53745,   46441,   11622
2010400,   21662,   53689,   46451,   11546
2010480,   21623,   53718,   46431,   11565
2010560,   21572,   53716,   46497,   11615
2010640,   21593,   53707,   46435,   11575
2010720,   21639,   53699,   46397,   11548
2010800,   21654,   53704,   46473,   11579
2010880,   21639,   53709,   46393,   11538
2010960,   21636,   53713,   46427,   11582
2011040,   21604,   53675,   46409,   11536
2011120,   21643,   53638,   46433,   11512
2011200,   21668,   53709,   46381,   11550
2011280,   21664,   53715,   46421,   11569
2011360,   21662,   53728,   46413,   11579
2011440,   21671,   53709,   46393,   11538
2011520,   21655,   53727,   46409,   11557
2011600,   21660,   53701,   46451,   11558
2011680,   21663,   53677,   46427,   11546
2011760,   21717,   53697,   46441,   11574
2011840,   21703,   53708,   46449,   11600
2011920,   21687,   53703,   46421,   11545
2012000,   21694,   53697,   46441,   11550
2012080,   21714,   53677,   46439,   11546
2012160,   21739,   53723,   46459,   11596
2012240,   21742,   53737,   46405,   11571
2012320,   21693,   53669,   46415,   11532
2012400,   21681,   53672,   46437,   11552
2012480,   21685,   53703,   46421,   11569
2012560,   21659,   53679,   46445,   11545
2012640,   21717,   53754,   46419,   11601
2012720,   21718,   53703,   46433,   11569
2012800,   21709,   53708,   46401,   11552
2012880,   21673,   53720,   46449,   11588
2012960,   21643,   53703,   46457,   11593
2013040,   21657,   53706,   46419,   11565
2013120,   21671,   53706,   46419,   11553
2013200,   21633,   53715,   46457,   11581
2013280,   21629,   53709,   46465,   11610
2013360,   21714,   53706,   46479,   11613
2013440,   21605,   53723,   46399,   11549
2013520,   21712,   53709,   46393,   11562
2013600,   21678,   53750,   46361,   11569
2013680,   21650,   53750,   46373,   11569
2013760,   21630,   53694,   46419,   11565
2013840,   21676,   53716,   46401,   11555
2013920,   21681,   53739,   46397,   11581
2014000,   21685,   53685,   46405,   11538
2014080,   21694,   53699,   46399,   11549
2014160,   21654,   53693,   46403,   11532
2014240,   21711,   53694,   46455,   11589
2014320,   21669,   53684,   46401,   11516
2014400,   21682,   53658,   46491,   11565
2014480,   21638,   53699,   46423,   11572
2014560,   21665,   53754,   46419,   11589
2014640,   21679,   53718,   46407,   11565
2014720,   21695,   53723,   46399,   11560
2014800,   21740,   53732,   46413,   11564
2014880,   21683,   53701,   46393,   11535
2014960,   21734,   53727,   46469,   11629
2015040,   21732,   53693,   46439,   11568
2015120,   21704,   53708,   46449,   11588
2015200,   21685,   53728,   46391,   11556
2015280,   21672,   53701,   46369,   11535
2015360,   21653,   53715,   46421,   11581
2015440,   21667,   53691,   46457,   11569
2015520,   21665,   53672,   46413,   11540
2015600,   21712,   53730,   46419,   11577
2015680,   21716,   53735,   46423,   11596
2015760,   21689,   53643,   46433,   11509
2015840,   21681,   53711,   46387,   11560
2015920,   21672,   53687,   46375,   11525
2016000,   21666,   53697,   46441,   11550
2016080,   21713,   53670,   46431,   11529
2016160,   21675,   53732,   46401,   11588
2016240,   21659,   53703,   46421,   11557
2016320,   21664,   53679,   46409,   11521
2016400,   21631,   53670,   46431,   11529
2016480,   21637,   53689,   46427,   11546
2016560,   21632,   53668,   46413,   11519
2016640,   21642,   53713,   46439,   11570
2016720,   21688,   53704,   46389,   11555
2016800,   21666,   53720,   46401,   11564
2016880,   21617,   53696,   46413,   11564
2016960,   21636,   53730,   46395,   11577
2017040,   21671,   53764,   46415,   11615
2017120,   21653,   53715,   46397,   11569
2017200,   21665,   53697,   46369,   11514
2017280,   21692,   53754,   46419,   11613
2017360,   21717,   53740,   46379,   11579
2017440,   21715,   53728,   46379,   11568
2017520,   21687,   53737,   46405,   11571
2017600,   21683,   53744,   46449,   11612
2017680,   21729,   53699,   46399,   11537
2017760,   21731,   53693,   46463,   11591
2017840,   21706,   53718,   46445,   11590
2017920,   21693,   53720,   46449,   11600
2018000,   21729,   53723,   46423,   11572
2018080,   21718,   53689,   46429,   11547
2018160,   21702,   53708,   46437,   11564
2018240,   21713,   53693,   46475,   11579
2018320,   21699,   53696,   46413,   11552
2018400,   21688,   53684,   46425,   11540
2018480,   21740,   53684,   46437,   11564
2018560,   21704,   53708,   46401,   11540
2018640,   21695,   53691,   46445,   11569
2018720,   21740,   53708,   46377,   11540
2018800,   21746,   53684,   46425,   11528
2018880,   21702,   53728,   46379,   11544
2018960,   21699,   53696,   46425,   11552
2019040,   21678,   53706,   46455,   11577
2019120,   21682,   53703,   46397,   11533
2019200,   21668,   53660,   46425,   11528
2019280,   21676,   53727,   46421,   11569
2019360,   21683,   53720,   46377,   11552
2019440,   21678,   53689,   46453,   11571
2019520,   21645,   53691,   46397,   11521
2019600,   21621,   53727,   46445,   11581
2019680,   21651,   53737,   46463,   11606
2019760,   21670,   53699,   46375,   11525
2019840,   21712,   53708,   46401,   11564
2019920,   21665,   53711,   46423,   11560
2020000,   21676,   53709,   46429,   11562
2020080,   21714,   53697,   46441,   11562
2020160,   21706,   53740,   46391,   11591
2020240,   21688,   53706,   46395,   11529
2020320,   21706,   53706,   46443,   11565
2020400,   21706,   53730,   46419,   11565
2020480,   21707,   53752,   46475,   11627
2020560,   21751,   53696,   46425,   11564
2020640,   21699,   53749,   46429,   11607
2020720,   21752,   53687,   46411,   11525
2020800,   21738,   53722,   46431,   11598
2020880,   21734,   53718,   46409,   11566
2020960,   21753,   53737,   46441,   11619
2021040,   21717,   53710,   46431,   11563
2021120,   21761,   53698,   46455,   11563
2021200,   21729,   53713,   46429,   11571
2021280,   21752,   53672,   46413,   11528
2021360,   21760,   53722,   46478,   11610
2021440,   21741,   53689,   46369,   11523
2021520,   21748,   53708,   46413,   11552
2021600,   21750,   53689,   46441,   11547
2021680,   21732,   53734,   46395,   11563
2021760,   21724,   53657,   46415,   11508
2021840,   21729,   53698,   46443,   11575
2021920,   21693,   53696,   46401,   11540
2022000,   21697,   53720,   46425,   11564
2022080,   21674,   53691,   46433,   11545
2022160,   21692,   53684,   46437,   11540
2022240,   21696,   53682,   46467,   11553
2022320,   21720,   53708,   46437,   11576
2022400,   21713,   53675,   46435,   11549
2022480,   21674,   53694,   46467,   11577
2022560,   21691,   53711,   46399,   11560
2022640,   21677,   53670,   46371,   11505
2022720,   21691,   53699,   46447,   11572
2022800,   21680,   53708,   46401,   11540
2022880,   21684,   53703,   46409,   11533
2022960,   21692,   53703,   46373,   11545
2023040,   21702,   53737,   46453,   11631
2023120,   21728,   53687,   46423,   11537
2023200,   21704,   53689,   46417,   11559
2023280,   21713,   53684,   46413,   11552
2023360,   21698,   53734,   46371,   11539
2023440,   21688,   53681,   46415,   11532
2023520,   21695,   53728,   46427,   11591
2023600,   21718,   53740,   46415,   11579
2023680,   21748,   53698,   46431,   11563
2023760,   21778,   53739,   46399,   11570
2023840,   21735,   53703,   46447,   11582
2023920,   21760,   53686,   46407,   11527
2024000,   21756,   53715,   46387,   11558
2024080,   21757,   53707,   46492,   11602
2024160,   21745,   53718,   46433,   11566
2024240,   21754,   53715,   46447,   11593
2024320,   21731,   53718,   46445,   11578
2024400,   21722,   53651,   46459,   11549
2024480,   21718,   53746,   46443,   11610
2024560,   21731,   53705,   46427,   11579
2024640,   21738,   53713,   46417,   11583
2024720,   21743,   53740,   46427,   11591
2024800,   21707,   53698,   46383,   11539
2024880,   21722,   53713,   46488,   11619
2024960,   21744,   53705,   46439,   11579
2025040,   21719,   53713,   46417,   11559
2025120,   21680,   53717,   46427,   11591
2025200,   21693,   53713,   46441,   11571
2025280,   21705,   53708,   46437,   11588
2025360,   21694,   53717,   46439,   11591
2025440,   21701,   53723,   46399,   11560
2025520,   21685,   53720,   46425,   11564
2025600,   21690,   53720,   46449,   11576
2025680,   21714,   53727,   46385,   11545
2025760,   21736,   53740,   46403,   11579
2025840,   21729,   53718,   46373,   11554
2025920,   21710,   53742,   46397,   11566
2026000,   21708,   53696,   46401,   11540
2026080,   21721,   53684,   46389,   11516
2026160,   21714,   53650,   46443,   11527
2026240,   21731,   53732,   46461,   11600
2026320,   21758,   53725,   46441,   11583
2026400,   21749,   53722,   46407,   11586
2026480,   21765,   53739,   46423,   11605
2026560,   21749,   53713,   46417,   11559
2026640,   21732,   53720,   46425,   11576
2026720,   21736,   53742,   46469,   11614
2026800,   21714,   53749,   46453,   11607
2026880,   21723,   53734,   46467,   11622
2026960,   21751,   53734,   46419,   11598
2027040,   21756,   53701,   46417,   11571
2027120,   21758,   53739,   46387,   11558
2027200,   21737,   53672,   46485,   11564
2027280,   21749,   53725,   46393,   11559
2027360,   21763,   53728,   46451,   11603
2027440,   21746,   53737,   46405,   11595
2027520,   21735,   53708,   46401,   11552
2027600,   21713,   53725,   46381,   11571
2027680,   21719,   53711,   46423,   11584
2027760,   21704,   53756,   46413,   11600
2027840,   21680,   53711,   46423,   11584
2027920,   21686,   53715,   46433,   11569
2028000,   21709,   53687,   46399,   11525
2028080,   21760,   53720,   46413,   11588
2028160,   21715,   53737,   46405,   11595
2028240,   21698,   53673,   46465,   11550
2028320,   21704,   53732,   46449,   11600
2028400,   21694,   53691,   46373,   11509
2028480,   21706,   53672,   46437,   11552
2028560,   21691,   53723,   46435,   11584
2028640,   21711,   53684,   46377,   11528
2028720,   21738,   53711,   46435,   11572
2028800,   21702,   53689,   46441,   11571
2028880,   21742,   53693,   46403,   11544
2028960,   21739,   53693,   46367,   11508
2029040,   21737,   53722,   46407,   11586
2029120,   21737,   53710,   46395,   11551
2029200,   21719,   53695,   46373,   11518
2029280,   21746,   53725,   46417,   11571
2029360,   21769,   53671,   46385,   11518
2029440,   21756,   53766,   46385,   11614
2029520,   21750,   53700,   46437,   11549
2029600,   21741,   53734,   46407,   11575
2029680,   21744,   53722,   46443,   11575
2029760,   21774,   53734,   46407,   11575
2029840,   21766,   53698,   46419,   11563
2029920,   21743,   53705,   46391,   11544
2030000,   21748,   53718,   46409,   11578
2030080,   21762,   53751,   46411,   11593
2030160,   21755,   53722,   46407,   11551
2030240,   21705,   53770,   46347,   11586
2030320,   21727,   53717,   46379,   11532
2030400,   21724,   53725,   46417,   11595
2030480,   21716,   53722,   46431,   11586
2030560,   21718,   53761,   46417,   11631
2030640,   21713,   53717,   46415,   11568
2030720,   21725,   53681,   46427,   11556
2030800,   21687,   53725,   46381,   11559
2030880,   21690,   53720,   46413,   11552
2030960,   21698,   53691,   46397,   11521
2031040,   21720,   53708,   46437,   11588
2031120,   21721,   53701,   46417,   11547
2031200,   21689,   53672,   46401,   11528
2031280,   21682,   53699,   46399,   11537
2031360,   21700,   53675,   46447,   11537
2031440,   21720,   53686,   46419,   11539
2031520,   21700,   53734,   46395,   11575
2031600,   21719,   53735,   46423,   11584
2031680,   21695,   53727,   46399,   11582
2031760,   21714,   53713,   46429,   11583
2031840,   21730,   53713,   46417,   11583
2031920,   21746,   53720,   46437,   11576
2032000,   21781,   53710,   46407,   11575
2032080,   21752,   53722,   46478,   11622
2032160,   21777,   53739,   46375,   11582
2032240,   21734,   53734,   46443,   11598
2032320,   21757,   53710,   46407,   11551
2032400,   21754,   53718,   46397,   11554
2032480,   21786,   53742,   46445,   11602
2032560,   21767,   53754,   46433,   11626
2032640,   21756,   53707,   46421,   11554
2032720,   21750,   53742,   46373,   11554
2032800,   21745,   53674,   46407,   11527
2032880,   21751,   53710,   46419,   11563
2032960,   21744,   53728,   46427,   11579
2033040,   21749,   53722,   46419,   11586
2033120,   21733,   53698,   46419,   11539
2033200,   21714,   53754,   46373,   11566
2033280,   21700,   53708,   46473,   11600
2033360,   21710,   53740,   46379,   11579
2033440,   21720,   53699,   46423,   11560
2033520,   21724,   53764,   46415,   11615
2033600,   21701,   53708,   46449,   11576
2033680,   21704,   53746,   46371,   11586
2033760,   21697,   53732,   46401,   11564
2033840,   21701,   53793,   46359,   11610
2033920,   21694,   53699,   46399,   11537
2034000,   21722,   53723,   46423,   11572
2034080,   21722,   53734,   46407,   11598
2034160,   21728,   53749,   46345,   11571
2034240,   21743,   53725,   46429,   11595
2034320,   21724,   53752,   46391,   11591
2034400,   21707,   53758,   46407,   11622
2034480,   21698,   53717,   46403,   11556
2034560,   21722,   53717,   46391,   11568
2034640,   21733,   53766,   46373,   11578
2034720,   21719,   53734,   46407,   11598
2034800,   21696,   53761,   46453,   11619
2034880,   21676,   53708,   46413,   11564
2034960,   21694,   53720,   46377,   11564
2035040,   21717,   53737,   46405,   11571
2035120,   21710,   53681,   46499,   11603
2035200,   21690,   53749,   46441,   11619
2035280,   21725,   53746,   46443,   11622
2035360,   21715,   53720,   46413,   11576
2035440,   21734,   53734,   46395,   11586
2035520,   21755,   53744,   46449,   11600
2035600,   21733,   53722,   46431,   11586
2035680,   21722,   53737,   46393,   11571
2035760,   21747,   53728,   46415,   11568
2035840,   21696,   53710,   46431,   11586
2035920,   21698,   53713,   46417,   11583
2036000,   21721,   53705,   46427,   11568
2036080,   21741,   53746,   46407,   11586
2036160,   21718,   53710,   46407,   11575
2036240,   21703,   53683,   46445,   11566
2036320,   21735,   53737,   46381,   11583
2036400,   21732,   53708,   46401,   11540
2036480,   21744,   53730,   46409,   11590
2036560,   21688,   53698,   46371,   11539
2036640,   21727,   53728,   46391,   11579
2036720,   21716,   53740,   46439,   11591
2036800,   21738,   53701,   46453,   11595
2036880,   21716,   53725,   46405,   11559
2036960,   21738,   53701,   46369,   11523
2037040,   21714,   53722,   46467,   11610
2037120,   21729,   53728,   46463,   11603
2037200,   21716,   53728,   46379,   11544
2037280,   21714,   53748,   46353,   11561
2037360,   21715,   53752,   46427,   11615
2037440,   21735,   53713,   46381,   11559
2037520,   21691,   53730,   46469,   11626
2037600,   21702,   53722,   46431,   11586
2037680,   21724,   53739,   46387,   11582
2037760,   21720,   53698,   46419,   11539
2037840,   21738,   53722,   46383,   11539
2037920,   21709,   53746,   46443,   11598
2038000,   21724,   53705,   46391,   11556
2038080,   21745,   53695,   46409,   11554
2038160,   21700,   53693,   46415,   11532
2038240,   21728,   53768,   46461,   11636
2038320,   21713,   53701,   46441,   11583
2038400,   21727,   53660,   46413,   11516
2038480,   21717,   53711,   46399,   11560
2038560,   21730,   53728,   46367,   11556
2038640,   21739,   53675,   46399,   11525
2038720,   21739,   53764,   46403,   11591
2038800,   21708,   53746,   46371,   11575
2038880,   21726,   53744,   46449,   11612
2038960,   21724,   53701,   46441,   11571
2039040,   21747,   53693,   46439,   11556
2039120,   21737,   53730,   46397,   11566
2039200,   21693,   53734,   46383,   11563
2039280,   21717,   53728,   46427,   11579
2039360,   21698,   53737,   46393,   11559
2039440,   21716,   53725,   46441,   11595
2039520,   21708,   53766,   46373,   11590
2039600,   21683,   53752,   46391,   11579
2039680,   21694,   53752,   46439,   11603
2039760,   21692,   53728,   46451,   11603
2039840,   21668,   53728,   46439,   11579
2039920,   21695,   53744,   46389,   11576
2040000,   21681,   53749,   46453,   11607
2040080,   21705,   53756,   46425,   11612
2040160,   21691,   53728,   46487,   11639
2040240,   21696,   53747,   46399,   11572
2040320,   21729,   53708,   46413,   11552
2040400,   21738,   53722,   46395,   11563
2040480,   21724,   53672,   46449,   11540
2040560,   21708,   53705,   46451,   11579
2040640,   21712,   53737,   46429,   11583
2040720,   21748,   53728,   46451,   11603
2040800,   21738,   53705,   46427,   11556
2040880,   21722,   53746,   46395,   11598
2040960,   21738,   53756,   46425,   11612
2041040,   21734,   53740,   46403,   11568
2041120,   21740,   53722,   46455,   11598
2041200,   21720,   53693,   46391,   11544
2041280,   21750,   53732,   46389,   11564
2041360,   21757,   53713,   46393,   11547
2041440,   21765,   53713,   46453,   11595
2041520,   21725,   53717,   46439,   11568
2041600,   21709,   53708,   46437,   11588
2041680,   21735,   53725,   46405,   11571
2041760,   21723,   53728,   46355,   11544
2041840,   21695,   53746,   46407,   11586
2041920,   21704,   53732,   46389,   11552
2042000,   21702,   53701,   46405,   11559
2042080,   21701,   53752,   46379,   11568
2042160,   21695,   53720,   46401,   11552
2042240,   21683,   53717,   46439,   11568
2042320,   21686,   53732,   46389,   11564
2042400,   21690,   53707,   46421,   11566
2042480,   21708,   53717,   46391,   11568
2042560,   21692,   53758,   46419,   11622
2042640,   21690,   53773,   46393,   11595
2042720,   21710,   53737,   46417,   11583
2042800,   21693,   53730,   46433,   11578
2042880,   21723,   53728,   46439,   11603
2042960,   21724,   53730,   46421,   11590
2043040,   21718,   53734,   46407,   11586
2043120,   21708,   53752,   46379,   11568
2043200,   21698,   53728,   46427,   11603
2043280,   21681,   53781,   46407,   11610
2043360,   21727,   53785,   46393,   11607
2043440,   21724,   53737,   46441,   11619
2043520,   21702,   53737,   46441,   11619
2043600,   21735,   53752,   46415,   11615
2043680,   21703,   53722,   46431,   11598
2043760,   21738,   53740,   46355,   11556
2043840,   21692,   53722,   46443,   11575
2043920,   21663,   53758,   46359,   11586
2044000,   21687,   53759,   46411,   11596
2044080,   21672,   53749,   46417,   11595
2044160,   21683,   53723,   46435,   11572
2044240,   21746,   53756,   46425,   11600
2044320,   21689,   53725,   46441,   11607
2044400,   21694,   53747,   46447,   11608
2044480,   21686,   53737,   46405,   11583
2044560,   21682,   53744,   46425,   11612
2044640,   21680,   53747,   46411,   11584
2044720,   21705,   53740,   46367,   11579
2044800,   21714,   53771,   46447,   11644
2044880,   21675,   53768,   46437,   11624
2044960,   21711,   53734,   46407,   11575
2045040,   21700,   53734,   46395,   11563
2045120,   21698,   53744,   46425,   11600
2045200,   21699,   53717,   46403,   11568
2045280,   21697,   53752,   46475,   11627
2045360,   21714,   53728,   46439,   11579
2045440,   21736,   53701,   46441,   11571
2045520,   21722,   53737,   46441,   11619
2045600,   21713,   53740,   46391,   11568
2045680,   21702,   53746,   46395,   11575
2045760,   21718,   53699,   46375,   11537
2045840,   21705,   53749,   46429,   11607
2045920,   21734,   53740,   46367,   11579
2046000,   21748,   53710,   46431,   11575
2046080,   21745,   53751,   46423,   11593
2046160,   21679,   53730,   46349,   11554
2046240,   21739,   53740,   46415,   11591
2046320,   21757,   53766,   46409,   11614
2046400,   21745,   53734,   46407,   11563
2046480,   21763,   53739,   46447,   11617
2046560,   21741,   53734,   46431,   11586
2046640,   21737,   53713,   46381,   11547
2046720,   21734,   53727,   46375,   11570
2046800,   21700,   53725,   46453,   11607
2046880,   21704,   53722,   46431,   11586
2046960,   21716,   53725,   46429,   11583
2047040,   21699,   53735,   46447,   11596
2047120,   21670,   53752,   46391,   11603
2047200,   21687,   53739,   46385,   11581
2047280,   21710,   53747,   46387,   11572
2047360,   21712,   53728,   46439,   11579
2047440,   21719,   53735,   46375,   11549
2047520,   21695,   53758,   46431,   11610
2047600,   21703,   53728,   46391,   11579
2047680,   21698,   53715,   46421,   11569
2047760,   21704,   53728,   46415,   11579
2047840,   21673,   53752,   46415,   11615
2047920,   21690,   53711,   46387,   11537
2048000,   21698,   53687,   46411,   11549
2048080,   21676,   53728,   46427,   11579
2048160,   21704,   53742,   46407,   11589
2048240,   21693,   53732,   46413,   11588
2048320,   21693,   53740,   46427,   11591
2048400,   21682,   53744,   46389,   11576
2048480,   21685,   53735,   46435,   11596
2048560,   21709,   53740,   46415,   11579
2048640,   21691,   53723,   46399,   11549
2048720,   21727,   53740,   46355,   11568
2048800,   21701,   53764,   46403,   11591
2048880,   21708,   53730,   46421,   11590
2048960,   21719,   53728,   46391,   11579
2049040,   21736,   53732,   46353,   11540
2049120,   21748,   53732,   46437,   11600
2049200,   21697,   53737,   46405,   11571
2049280,   21726,   53735,   46411,   11572
2049360,   21746,   53740,   46379,   11579
2049440,   21704,   53732,   46341,   11552
2049520,   21704,   53764,   46367,   11568
2049600,   21715,   53699,   46363,   11525
2049680,   21702,   53747,   46399,   11596
2049760,   21661,   53728,   46415,   11591
2049840,   21666,   53732,   46401,   11588
2049920,   21662,   53783,   46351,   11596
2050000,   21681,   53776,   46367,   11603
2050080,   21647,   53727,   46385,   11569
2050160,   21665,   53715,   46433,   11581
2050240,   21646,   53721,   46393,   11574
2050320,   21658,   53727,   46457,   11617
2050400,   21646,   53721,   46369,   11550
2050480,   21658,   53737,   46379,   11558
2050560,   21674,   53682,   46431,   11553
2050640,   21670,   53732,   46389,   11564
2050720,   21650,   53747,   46363,   11560
2050800,   21685,   53723,   46375,   11549
2050880,   21623,   53732,   46401,   11576
2050960,   21655,   53762,   46373,   11593
2051040,   21653,   53735,   46399,   11560
2051120,   21644,   53735,   46399,   11572
2051200,   21660,   53720,   46437,   11600
2051280,   21688,   53739,   46457,   11605
2051360,   21715,   53747,   46399,   11596
2051440,   21726,   53725,   46429,   11583
2051520,   21723,   53740,   46391,   11591
2051600,   21696,   53732,   46389,   11576
2051680,   21694,   53732,   46389,   11564
2051760,   21697,   53684,   46413,   11552
2051840,   21670,   53761,   46381,   11607
2051920,   21701,   53759,   46375,   11572
2052000,   21725,   53740,   46439,   11591
2052080,   21695,   53728,   46403,   11579
2052160,   21698,   53732,   46413,   11564
2052240,   21710,   53732,   46389,   11576
2052320,   21720,   53759,   46411,   11620
2052400,   21709,   53720,   46413,   11564
2052480,   21717,   53728,   46427,   11591
2052560,   21710,   53727,   46421,   11569
2052640,   21703,   53723,   46351,   11537
2052720,   21700,   53706,   46371,   11541
2052800,   21682,   53709,   46393,   11562
2052880,   21637,   53752,   46355,   11579
2052960,   21603,   53728,   46401,   11567
2053040,   21646,   53683,   46411,   11527
2053120,   21596,   53701,   46415,   11558
2053200,   21622,   53709,   46393,   11562
2053280,   21603,   53689,   46391,   11522
2053360,   21667,   53716,   46365,   11543
2053440,   21585,   53762,   46385,   11593
2053520,   21623,   53699,   46421,   11548
2053600,   21619,   53725,   46355,   11534
2053680,   21635,   53739,   46445,   11605
2053760,   21624,   53750,   46433,   11629
2053840,   21666,   53757,   46429,   11610
2053920,   21642,   53723,   46447,   11584
2054000,   21665,   53713,   46415,   11546
2054080,   21649,   53713,   46379,   11546
2054160,   21663,   53759,   46447,   11632
2054240,   21677,   53745,   46405,   11574
2054320,   21683,   53750,   46421,   11593
2054400,   21696,   53754,   46431,   11601
2054480,   21695,   53749,   46369,   11571
2054560,   21708,   53734,   46407,   11586
2054640,   21677,   53717,   46391,   11568
2054720,   21705,   53720,   46341,   11540
2054800,   21691,   53740,   46403,   11579
2054880,   21715,   53732,   46401,   11564
2054960,   21693,   53733,   46405,   11562
2055040,   21708,   53737,   46429,   11583
2055120,   21707,   53781,   46395,   11622
2055200,   21672,   53723,   46423,   11584
2055280,   21712,   53754,   46395,   11589
2055360,   21710,   53705,   46379,   11544
2055440,   21664,   53717,   46415,   11556
2055520,   21675,   53750,   46433,   11605
2055600,   21658,   53750,   46385,   11569
2055680,   21672,   53739,   46421,   11581
2055760,   21663,   53740,   46343,   11556
2055840,   21632,   53739,   46409,   11569
2055920,   21645,   53721,   46429,   11598
2056000,   21602,   53697,   46381,   11526
2056080,   21624,   53786,   46385,   11617
2056160,   21618,   53701,   46415,   11534
2056240,   21630,   53742,   46419,   11577
2056320,   21621,   53747,   46435,   11608
2056400,   21604,   53732,   46425,   11576
2056480,   21633,   53730,   46371,   11553
2056560,   21639,   53727,   46445,   11605
2056640,   21612,   53723,   46411,   11560
2056720,   21601,   53745,   46429,   11610
2056800,   21618,   53730,   46455,   11589
2056880,   21661,   53730,   46395,   11565
2056960,   21646,   53720,   46425,   11576
2057040,   21659,   53759,   46411,   11608
2057120,   21669,   53706,   46419,   11553
2057200,   21657,   53749,   46393,   11595
2057280,   21677,   53727,   46385,   11557
2057360,   21702,   53687,   46435,   11549
2057440,   21671,   53705,   46403,   11556
2057520,   21685,   53728,   46415,   11591
2057600,   21673,   53720,   46425,   11576
2057680,   21657,   53693,   46391,   11520
2057760,   21647,   53764,   46403,   11615
2057840,   21627,   53718,   46383,   11553
2057920,   21634,   53718,   46407,   11577
2058000,   21659,   53715,   46385,   11545
2058080,   21651,   53776,   46391,   11603
2058160,   21606,   53717,   46367,   11556
2058240,   21601,   53745,   46393,   11574
2058320,   21672,   53752,   46413,   11591
2058400,   21641,   53732,   46401,   11588
2058480,   21607,   53768,   46401,   11612
2058560,   21577,   53727,   46385,   11569
2058640,   21577,   53778,   46419,   11613
2058720,   21545,   53752,   46365,   11555
2058800,   21608,   53740,   46413,   11603
2058880,   21571,   53725,   46415,   11558
2058960,   21571,   53695,   46387,   11539
2059040,   21507,   53725,   46403,   11570
2059120,   21598,   53747,   46361,   11560
2059200,   21595,   53725,   46403,   11582
2059280,   21592,   53709,   46393,   11538
2059360,   21580,   53749,   46403,   11582
2059440,   21528,   53721,   46393,   11562
2059520,   21625,   53723,   46373,   11560
2059600,   21641,   53718,   46383,   11541
2059680,   21648,   53715,   46421,   11557
2059760,   21684,   53732,   46365,   11552
2059840,   21658,   53720,   46365,   11528
2059920,   21637,   53735,   46399,   11584
2060000,   21634,   53699,   46399,   11549
2060080,   21705,   53706,   46407,   11553
2060160,   21678,   53710,   46395,   11563
2060240,   21679,   53705,   46367,   11532
2060320,   21710,   53720,   46389,   11564
2060400,   21651,   53746,   46347,   11551
